rider_id,origin_node,elapsed_s,time_budget_s,overdue,distance_m,pavement_time_s,red_light_violations,pavement_conflicts,pavement_risk_exposure,severe_conflicts
274,110031,415.0,356.28811347192743,True,1530.6151148731426,0.0,4,0,0.0,0
252,13349587,995.0,677.4459566618306,True,3553.9095269695326,0.0,12,0,0.0,0
210,11170906155,320.0,292.71395494874815,True,1130.0979161771131,0.0,3,0,0.0,0
262,25375812,660.0,475.88128075285124,True,2284.0520687429625,0.0,5,0,0.0,0
63,1678452823,680.0,491.7696706815152,True,2384.148925293544,0.0,10,0,0.0,0
250,21665585,805.0,577.9381085941839,True,2927.010084143357,0.0,12,0,0.0,0
74,25507341,935.0,650.1216583949497,True,3381.7664478881857,0.0,10,0,0.0,0
55,338504649,730.0,545.8195514452019,True,2724.6631741047704,0.0,10,0,0.0,0
228,6378017135,855.0,585.9896398745775,True,2977.7347312098354,0.0,10,0,0.0,0
290,107863,295.0,277.0244213461016,True,1031.25385448044,0.0,3,0,0.0,0
86,25473293,745.0,527.9694841158893,True,2612.2077499300985,0.0,7,0,0.0,0
265,25475744,700.0,496.0739809210934,True,2411.2660798028874,20.0,9,0,0.6913401060788169,0
27,5568839679,800.0,570.8460421779023,True,2882.330065720784,0.0,13,0,0.0,0
37,1685751696,240.0,241.7540493687652,False,809.0505110232205,0.0,4,0,0.0,0
261,25496815,640.0,477.7793723160445,True,2296.010045591082,0.0,7,0,0.0,0
65,6342450111,375.0,324.439341760665,True,1329.9678530921904,0.0,4,0,0.0,0
39,9515379,1165.0,741.8916611064072,True,3959.9174649703677,0.0,16,0,0.0,0
101,1832666009,750.0,549.4452807850083,True,2747.5052689455515,0.0,10,0,0.0,0
99,25524240,1180.0,796.2551702495113,True,4302.40757257192,0.0,11,0,0.0,0
234,1697813699,915.0,606.785770413426,True,3108.750353604583,0.0,9,0,0.0,0
187,1616122178,760.0,554.5784151616407,True,2779.8440155183353,0.0,11,0,0.0,0
217,1188939772,525.0,401.6082786276468,True,1816.1321553541752,0.0,6,0,0.0,0
16,10983187054,750.0,543.156969733989,True,2707.8889093241332,0.0,6,0,0.0,0
216,452486132,470.0,383.4480135407344,True,1701.7224853066252,0.0,6,0,0.0,0
107,25256616,1325.0,729.8566398067404,True,3884.096830782453,340.0,9,6,3.570516529301408,0
292,271242424,575.0,446.9267557210717,True,2101.638561042752,0.0,8,0,0.0,0
125,3442281746,340.0,288.5114936041497,True,1103.622409706143,0.0,2,0,0.0,0
76,107797,670.0,508.80382187140344,True,2491.464077789844,0.0,9,0,0.0,0
167,1614926348,735.0,517.9524620519437,True,2549.1005109272423,735.0,10,29,35.31378008436387,4
184,21665367,870.0,615.4778302689527,True,3163.5103306944025,0.0,9,0,0.0,0
92,14954215,420.0,344.55649797627854,True,1456.7059372505553,0.0,3,0,0.0,0
268,107812,670.0,462.81891300834366,True,2201.759151952566,105.0,7,2,3.191966176239258,0
253,9702441401,600.0,451.04739736256107,True,2127.5986033841323,0.0,5,0,0.0,0
6,4956890429,1120.0,725.2771903931144,True,3855.24629947662,0.0,8,0,0.0,0
155,9521022,530.0,407.2925331042421,True,1851.9429585567252,0.0,6,0,0.0,0
118,1678452807,805.0,543.2591110990147,True,2708.532399923792,0.0,8,0,0.0,0
60,25257028,520.0,409.6694769953015,True,1866.9177050703997,0.0,4,0,0.0,0
282,108901,355.0,311.9952131861716,True,1251.5698430728808,0.0,2,0,0.0,0
243,1614846678,490.0,393.9414769873924,True,1767.8313050205713,0.0,7,0,0.0,0
239,21665000,250.0,240.88144247181293,True,803.5530875724214,40.0,4,1,1.526462235762365,0
258,265124953,745.0,545.2071438890289,True,2720.805006500884,0.0,6,0,0.0,0
229,3442281746,655.0,495.4225182331107,True,2407.161864868598,0.0,6,0,0.0,0
241,104315,385.0,328.2780508825979,True,1354.1517205603664,0.0,5,0,0.0,0
287,14017207475,380.0,320.12538380784355,True,1302.7899179894143,0.0,1,0,0.0,0
227,25714234,635.0,480.7553349592415,True,2314.7586102432233,0.0,9,0,0.0,0
208,9522438169,375.0,310.505647931992,True,1242.1855819715493,30.0,5,0,0.0,0
64,54190727,1270.0,709.3593097494206,True,3754.9636514213403,350.0,11,7,3.6755317213396848,0
43,110009,725.0,515.645905509181,True,2534.569204707841,0.0,8,0,0.0,0
285,603751942,640.0,452.53009851565804,True,2136.939620648646,55.0,6,0,0.0,0
144,107838,930.0,515.8282892919384,True,2535.7182225392166,345.0,11,3,3.6230241253205464,0
203,9702441401,350.0,305.60597145330803,True,1211.317620155841,0.0,3,0,0.0,0
29,107818,715.0,502.47869213682395,True,2451.615760461991,0.0,13,0,0.0,0
278,108322,750.0,507.96388701491867,True,2486.1724881939876,20.0,7,1,0.7539685910886627,0
33,9521029,305.0,277.8957715077923,True,1036.743360499091,0.0,2,0,0.0,0
106,292252720,960.0,667.7760261108549,True,3492.988964498388,0.0,13,0,0.0,0
136,452514269,495.0,401.9807475155413,True,1818.4787093479101,0.0,6,0,0.0,0
66,280412704,770.0,537.3220196671415,True,2671.1287239029934,15.0,8,0,0.21768528051194758,0
204,6173783039,730.0,529.9504010980892,True,2624.687526917961,0.0,8,0,0.0,0
149,25529871,470.0,382.79364409228253,True,1697.5999577813811,0.0,5,0,0.0,0
235,25257657,850.0,528.9820667532335,True,2618.5870205453703,190.0,15,7,5.825217412321715,0
145,21665910,745.0,536.2893548200407,True,2664.6229353662548,0.0,4,0,0.0,0
211,12765771304,835.0,460.4281129735651,True,2186.697111733463,350.0,2,4,3.6755317213396848,0
190,25530236,510.0,368.77377082885374,True,1609.2747562217776,15.0,4,1,0.21768528051194758,0
215,25544127,480.0,376.81297995328686,True,1659.9217737057083,0.0,8,0,0.0,0
238,9295694734,1035.0,651.2796092694822,True,3389.061538397733,80.0,7,0,1.1912803415921578,0
18,194250,690.0,477.48232132307567,True,2294.138624335377,40.0,3,2,1.8762083039769488,0
131,7013554275,445.0,356.04045668605994,True,1529.054877122179,0.0,4,0,0.0,0
126,21590631,825.0,586.2804535951262,True,2979.566857649298,0.0,9,0,0.0,0
175,25375812,640.0,451.65887760789735,True,2131.450928929753,0.0,4,0,0.0,0
135,25531001,235.0,236.36938408635427,False,775.1271197440318,0.0,0,0,0.0,0
21,351788581,565.0,434.03621895682824,True,2020.4281794280168,0.0,10,0,0.0,0
202,25472904,1055.0,717.1085064265247,True,3803.7835904871063,0.0,12,0,0.0,0
116,25473423,805.0,509.5981570510546,True,2496.468389421643,180.0,12,6,5.50150918674342,0
94,496813005,770.0,550.3798650415794,True,2753.3931497619496,0.0,9,0,0.0,0
103,3567188470,630.0,484.087483389393,True,2335.7511453531756,0.0,12,0,0.0,0
201,4457798822,1090.0,706.7681450209126,True,3738.639313631743,0.0,11,0,0.0,0
132,2271434264,775.0,538.5422940222417,True,2678.81645234012,0.0,11,0,0.0,0
52,2214979329,445.0,372.74184868709824,True,1634.2736467287189,0.0,6,0,0.0,0
81,9054849009,815.0,439.6210987268146,True,2055.612921978935,355.0,6,2,3.728039317358823,0
171,970857026,255.0,241.5884809427603,True,808.0074299393898,0.0,4,0,0.0,0
83,452514269,725.0,542.4633434076442,True,2703.519063468156,0.0,7,0,0.0,0
244,25533613,410.0,342.3507893877139,True,1442.8099731425975,0.0,4,0,0.0,0
54,25471089,470.0,374.8037458421655,True,1647.263598805644,0.0,3,0,0.0,0
173,25500758,500.0,382.42262292308504,True,1695.262524415436,0.0,3,0,0.0,0
245,25532839,645.0,493.16517348309185,True,2392.9405929434793,0.0,4,0,0.0,0
59,9512926,920.0,614.0470415742376,True,3154.496361917695,0.0,11,0,0.0,0
112,1666324195,300.0,281.8075626863771,True,1061.387644924176,0.0,5,0,0.0,0
267,1614926348,930.0,505.01090716147075,True,2467.5687151172665,930.0,9,24,27.934638493008794,4
47,26699545,645.0,457.92902488779555,True,2170.952856793113,0.0,2,0,0.0,0
169,8784101792,600.0,435.9403378015895,True,2032.4241281500128,0.0,6,0,0.0,0
84,9054849009,1110.0,707.7181680192444,True,3744.624458521239,0.0,6,0,0.0,0
262,3531897238,195.0,217.87599767191253,False,658.6187853330487,0.0,3,0,0.0,0
122,21665911,565.0,420.33396179189356,True,1934.103959288929,0.0,6,0,0.0,0
168,25522907,980.0,649.3310626185922,True,3376.7856944971318,0.0,10,0,0.0,0
159,25501016,465.0,371.99511605891036,True,1629.569231171136,0.0,4,0,0.0,0
4,1611442272,970.0,676.515249753142,True,3548.046073444794,0.0,18,0,0.0,0
36,26699543,340.0,301.31181231633326,True,1184.2644175928997,0.0,3,0,0.0,0
67,107715,965.0,661.2332249228099,True,3451.769317013702,15.0,9,0,0.21768528051194758,0
192,25507343,955.0,626.0108453909045,True,3229.868325962697,40.0,7,0,0.6557028196446885,0
276,9770373583,555.0,425.7790987615677,True,1968.408322197875,0.0,3,0,0.0,0
61,25507343,685.0,479.50267308584796,True,2306.8668404408404,0.0,3,0,0.0,0
197,21665367,515.0,348.90347027744787,True,1484.0918627479218,135.0,5,1,1.7600394806100124,0
87,5006063180,610.0,460.3038872028888,True,2185.9144893781977,0.0,5,0,0.0,0
172,1619500281,1250.0,840.4180332280242,True,4580.633609336555,0.0,16,0,0.0,0
8,13565582698,590.0,443.68150985734826,True,2081.1935121012953,0.0,7,0,0.0,0
165,9791495,575.0,419.9236861886358,True,1931.519222988406,0.0,3,0,0.0,0
2,9791503,495.0,391.9861831582756,True,1755.5129538971355,0.0,5,0,0.0,0
209,9791491,400.0,334.98496940654434,True,1396.405307261229,0.0,2,0,0.0,0
213,4956890447,860.0,581.9174486514815,True,2952.0799265043324,20.0,8,0,0.7539685910886627,0
12,443449146,810.0,550.390675291854,True,2753.4612543386793,40.0,7,1,0.6557028196446885,0
72,9475528,510.0,408.93304581550234,True,1862.278188637664,0.0,3,0,0.0,0
91,26699543,595.0,444.7368824525232,True,2087.8423594508954,0.0,3,0,0.0,0
174,12652780908,570.0,423.95570824016755,True,1956.9209619130572,0.0,5,0,0.0,0
138,6777627310,405.0,344.50337940996275,True,1456.371290282765,0.0,3,0,0.0,0
239,25498869,165.0,202.23091555948653,False,560.054768024765,0.0,1,0,0.0,0
208,25472669,165.0,191.92374284001224,False,495.11957989207696,0.0,1,0,0.0,0
158,25473288,585.0,455.24667487587976,True,2154.0540517180434,0.0,9,0,0.0,0
120,9262072924,465.0,358.3950240098869,True,1543.8886512622867,0.0,4,0,0.0,0
160,1614926348,735.0,422.85037607002283,True,1949.9573692411464,735.0,9,24,31.119875451563665,4
25,1667203520,620.0,458.322685779783,True,2173.432920412633,0.0,5,0,0.0,0
106,10264011839,160.0,191.8721190687517,False,494.7943501331354,0.0,2,0,0.0,0
272,9791152,300.0,278.5573352643011,True,1040.9112121650967,0.0,5,0,0.0,0
283,12346819547,990.0,633.2641203257346,True,3275.5639580521297,0.0,8,0,0.0,0
134,9512908,745.0,547.9676763455434,True,2738.196360976924,0.0,8,0,0.0,0
62,452219937,335.0,290.0040988320117,True,1113.025822641674,0.0,0,0,0.0,0
260,25495450,1205.0,820.1425978214703,True,4452.898366275265,0.0,11,0,0.0,0
75,107860,430.0,334.86524098590473,True,1395.6510182111992,35.0,2,0,1.2292925083260435,0
56,108214,710.0,475.74587118510436,True,2283.198988466156,70.0,5,1,1.021371949854433,0
277,107807,555.0,419.5333287214079,True,1929.0599709448688,0.0,10,0,0.0,0
180,25507041,480.0,379.1476425254718,True,1674.6301479104732,0.0,2,0,0.0,0
105,25532341,1100.0,748.541655148157,True,4001.8124274333895,0.0,8,0,0.0,0
186,21665589,495.0,393.97771114769324,True,1768.0595802304692,0.0,4,0,0.0,0
185,1614926348,570.0,404.7227094460679,True,1835.7530695102284,570.0,5,22,27.716303675942378,4
294,25472350,510.0,378.48789547321013,True,1670.473741481224,0.0,5,0,0.0,0
73,452169167,1065.0,683.2025353423627,True,3590.175972656886,0.0,17,0,0.0,0
13,11331184983,625.0,462.08346658373455,True,2197.125839477527,0.0,6,0,0.0,0
198,21665006,900.0,600.1044257348175,True,3066.6578821293483,15.0,8,0,0.31553846153846155,0
22,25531001,570.0,439.01982711641017,True,2051.8249108333835,0.0,5,0,0.0,0
49,26652351,805.0,577.914508539469,True,2926.861403798652,0.0,6,0,0.0,0
154,3567188470,1575.0,865.2284753199256,True,4736.939394515515,420.0,9,4,4.7503828228817895,0
115,1667203491,880.0,606.4723801167049,True,3106.775994735237,0.0,14,0,0.0,0
264,25475387,480.0,387.5053333356919,True,1727.2836000148598,0.0,1,0,0.0,0
36,5560616877,120.0,175.1452983693129,False,389.41537972667123,0.0,1,0,0.0,0
269,2919558521,700.0,504.0045808209561,True,2461.2288591720217,20.0,4,1,0.5464198933043979,0
5,9512930,500.0,390.1312471422956,True,1743.8268569964619,0.0,8,0,0.0,0
121,6089552096,905.0,592.1350781620146,True,3016.450992420691,0.0,9,0,0.0,0
206,108329,610.0,473.51134325475397,True,2269.1214625049506,0.0,13,0,0.0,0
156,21533913,780.0,565.2651300954465,True,2847.170319601316,0.0,8,0,0.0,0
82,1607738730,805.0,564.3634610127059,True,2841.489804380048,0.0,7,0,0.0,0
270,9512937,930.0,634.6461068854087,True,3284.270473378072,20.0,4,3,0.6913401060788169,0
291,1697813699,765.0,559.1297894087869,True,2808.517673275358,0.0,8,0,0.0,0
1,972535469,900.0,637.4444978185323,True,3301.90033625675,0.0,9,0,0.0,0
144,108045,230.0,236.06053192147624,False,773.1813511053001,0.0,4,0,0.0,0
94,2493654751,185.0,206.3375207231432,False,585.9263805558022,0.0,0,0,0.0,0
164,107324,575.0,446.4468385079007,True,2098.6150825997747,0.0,5,0,0.0,0
262,108214,150.0,190.547330138596,False,486.4481798731546,0.0,1,0,0.0,0
232,293813469,825.0,596.1653533237876,True,3041.841725939859,0.0,10,0,0.0,0
163,26559618,595.0,399.6964000404369,True,1804.0873202547534,55.0,2,1,1.6719822827919926,0
228,271242424,345.0,308.5447052862975,True,1229.8316433036748,0.0,1,0,0.0,0
41,7066266061,705.0,495.8700247213479,True,2409.98115574449,0.0,6,0,0.0,0
157,9760819194,625.0,460.9374425371195,True,2189.905887983851,0.0,5,0,0.0,0
170,25473288,685.0,469.317529283251,True,2242.700434484481,85.0,10,0,0.0,0
245,9167793401,195.0,203.71711599592166,False,569.4178307743063,40.0,2,2,1.526462235762365,0
250,21665909,375.0,325.21741535948996,True,1334.8697167647865,0.0,4,0,0.0,0
69,5487714091,860.0,591.0937765523697,True,3009.8907922799267,20.0,8,0,0.36797849148738543,0
50,21665909,630.0,461.09580384452534,True,2190.9035642205076,0.0,5,0,0.0,0
219,108045,1005.0,671.6172237957876,True,3517.188509913458,60.0,12,2,0.7822397691600055,0
151,11267145952,515.0,392.1976929982241,True,1756.8454658888108,0.0,2,0,0.0,0
289,452169167,480.0,377.7122847469592,True,1665.5873939058436,0.0,6,0,0.0,0
113,13565582698,620.0,462.654843673752,True,2200.725515144638,0.0,11,0,0.0,0
7,276071560,390.0,335.2137847787647,True,1397.8468441062178,0.0,1,0,0.0,0
66,21665911,270.0,261.16985354989254,True,931.3700773643221,0.0,0,0,0.0,0
181,4955757609,530.0,418.59692378588994,True,1923.1606198511074,0.0,3,0,0.0,0
185,298205891,85.0,154.26748821980527,False,257.88517578477314,0.0,0,0,0.0,0
276,25504259,175.0,206.4527672105199,False,586.6524334262754,0.0,1,0,0.0,0
46,1493458889,565.0,387.45377436396865,True,1726.9587784930027,60.0,4,1,1.823980672136719,0
30,333650017,440.0,352.92675127367926,True,1509.4385330241794,0.0,3,0,0.0,0
141,1166056970,810.0,586.5648144172451,True,2981.3583308286447,0.0,7,0,0.0,0
284,9521031,430.0,358.023598447733,True,1541.5486702207181,0.0,6,0,0.0,0
52,972535572,230.0,238.24565201054523,False,786.947607666435,0.0,2,0,0.0,0
194,25500126,855.0,573.2253947196381,True,2897.3199867337216,0.0,9,0,0.0,0
279,10845640242,525.0,418.10845145644413,True,1920.0832441755992,0.0,10,0,0.0,0
78,5932856691,740.0,535.0094568884415,True,2656.55957839718,0.0,11,0,0.0,0
224,8622639982,695.0,504.6548522820158,True,2465.325569376703,0.0,13,0,0.0,0
233,107809,790.0,541.3419153775828,True,2696.4540668787727,0.0,3,0,0.0,0
139,452219937,685.0,506.7632360792118,True,2478.6083872990316,0.0,5,0,0.0,0
74,7223638134,425.0,354.5445791454082,True,1519.6308486160715,0.0,5,0,0.0,0
271,2440630566,1425.0,804.1835127748283,True,4352.356130481417,240.0,11,5,4.717074770089333,0
130,1614926348,535.0,379.6264730326654,True,1677.646780105792,535.0,5,22,28.66214282515836,4
189,107860,595.0,439.94463446013026,True,2057.6511970988195,0.0,6,0,0.0,0
220,25498827,1010.0,723.3591087661058,True,3843.162385226462,0.0,16,0,0.0,0
72,265124948,175.0,201.3681657307296,False,554.6194441035963,0.0,1,0,0.0,0
128,255576,935.0,639.6475658838066,True,3315.7796650679843,5.0,10,0,0.36797849148738543,0
31,11747638084,710.0,509.1089929790651,True,2493.3866557681067,0.0,2,0,0.0,0
171,25544143,270.0,262.80313144627263,True,941.6597281115172,0.0,1,0,0.0,0
80,1678452820,630.0,468.4482211272864,True,2237.223793101903,0.0,3,0,0.0,0
196,1215418697,630.0,465.5639794753587,True,2219.0530706947584,0.0,4,0,0.0,0
90,25504421,750.0,527.6962531481029,True,2610.4863948330494,25.0,11,0,0.0,0
199,1614926348,925.0,616.9072982205523,True,3172.515978789481,925.0,7,32,36.87326193001311,4
248,9295694734,1050.0,712.9176314200871,True,3777.3810779465452,0.0,8,0,0.0,0
191,21665912,985.0,642.5905317527003,True,3334.320350042015,15.0,5,0,0.21768528051194758,0
16,107839,415.0,348.11403080245117,True,1479.1183940554417,0.0,2,0,0.0,0
26,9921844608,930.0,657.1008676538507,True,3425.735466219258,0.0,11,0,0.0,0
146,9760819194,950.0,537.4300167125613,True,2671.809105289136,360.0,8,3,3.7805469133779614,0
134,107812,185.0,202.93059385695364,False,564.4627412988078,0.0,1,0,0.0,0
102,11707733694,710.0,509.5205686659981,True,2495.979582595784,0.0,6,0,0.0,0
97,2191480791,1195.0,794.8916625116728,True,4293.8174738235375,0.0,8,0,0.0,0
288,25495421,1105.0,700.0953772064921,True,3696.6008764008952,125.0,5,1,2.5083055393201006,0
242,9702441401,1015.0,588.0913791256513,True,2990.9756884916023,330.0,5,3,3.4655013372631314,0
187,1691133703,440.0,366.5049817801825,True,1594.9813852151508,0.0,2,0,0.0,0
62,107326,200.0,214.7433189930103,False,638.8829096559649,0.0,2,0,0.0,0
95,25533578,940.0,636.4171571324963,True,3295.428089934726,0.0,12,0,0.0,0
65,198854,460.0,378.3110449009954,True,1669.3595828762714,0.0,2,0,0.0,0
77,25496783,675.0,513.7648792569152,True,2522.718739318567,0.0,7,0,0.0,0
133,298206178,695.0,511.2607174141908,True,2506.942519709403,0.0,5,0,0.0,0
100,1611442272,580.0,439.74129245666916,True,2056.370142477015,0.0,4,0,0.0,0
283,5568839679,210.0,225.73084535183173,False,708.1043257165393,0.0,2,0,0.0,0
178,292252720,575.0,434.9095474854736,True,2025.9301491584843,0.0,3,0,0.0,0
216,2337311458,450.0,362.5033468280804,True,1569.771085016906,0.0,8,0,0.0,0
88,25257284,845.0,604.2168557606908,True,3092.566191292351,0.0,10,0,0.0,0
14,8145826357,940.0,625.8956014957702,True,3229.1422894233497,70.0,7,0,0.0,0
142,9789808,770.0,535.1707478282303,True,2657.5757113178515,40.0,9,1,0.6557028196446885,0
137,106203,730.0,531.0150142159554,True,2631.394589560519,0.0,11,0,0.0,0
6,2089584869,435.0,355.5654292337825,True,1526.0622041728302,0.0,2,0,0.0,0
11,25532341,955.0,660.2750946580046,True,3445.733096345425,0.0,9,0,0.0,0
53,107809,595.0,433.47087564512617,True,2016.8665165642951,0.0,6,0,0.0,0
63,1614926348,505.0,396.14531420133204,True,1781.7154794683906,505.0,0,10,20.41728235280867,4
108,25306041,975.0,637.3538883832122,True,3301.3294968142372,5.0,10,0,0.08196285245558606,0
246,1614926348,575.0,437.3765378333503,True,2041.4721883501081,575.0,7,27,37.49366310461859,7
44,107989,655.0,465.73098535893934,True,2220.105207761319,0.0,4,0,0.0,0
285,255576,410.0,320.8530565756064,True,1307.3742564263202,55.0,3,1,2.0988855741732517,0
127,8097790920,1190.0,804.304758241705,True,4353.1199769227405,0.0,13,0,0.0,0
135,25473423,365.0,297.5760226981274,True,1160.7289429982022,0.0,1,0,0.0,0
10,21665582,615.0,452.18490356547755,True,2134.7648924625087,0.0,2,0,0.0,0
32,25507041,1220.0,813.6450790361876,True,4411.9639979279855,0.0,5,0,0.0,0
110,338504646,655.0,485.58344744410516,True,2345.17571889786,0.0,6,0,0.0,0
121,108260,200.0,217.6964520445045,False,657.4876478803783,0.0,1,0,0.0,0
209,1614846678,305.0,287.8265681395343,True,1099.3073792790658,0.0,3,0,0.0,0
123,110004,580.0,447.08242027653034,True,2102.619247742141,0.0,4,0,0.0,0
213,9167793401,305.0,281.45602918695096,True,1059.172983877791,0.0,1,0,0.0,0
177,2191480791,635.0,491.32589457127057,True,2381.3531357990046,0.0,9,0,0.0,0
13,26699543,245.0,242.5498596410005,False,814.064115738303,0.0,1,0,0.0,0
253,6424675168,490.0,394.14145980686305,True,1769.0911967832365,0.0,0,0,0.0,0
166,25495442,1105.0,646.737503319761,True,3360.446270914494,200.0,10,2,2.1003038407655343,0
193,25473423,660.0,455.9560175598382,True,2158.5229106269794,25.0,8,0,0.0,0
258,21665911,475.0,378.9543177150107,True,1673.4122016045674,0.0,6,0,0.0,0
226,25256620,800.0,568.748260630331,True,2869.1140419710837,0.0,8,0,0.0,0
280,9498441980,1385.0,798.2965408937213,True,4315.268207630434,230.0,12,4,4.717074770089333,0
286,2271434264,920.0,623.3399860781811,True,3213.0419122925423,40.0,10,0,0.5923309069698394,0
207,13565582698,620.0,467.7884834195369,True,2233.067445543082,0.0,9,0,0.0,0
243,21554368,495.0,393.69803954651945,True,1766.2976491430725,0.0,2,0,0.0,0
157,9791482,210.0,224.10695808096355,False,697.8738359100703,0.0,3,0,0.0,0
