sim_minutes,n_riders_active,mean_stress_level,mean_congestion_index,pct_on_pavement,n_conflicts_this_step,cumulative_conflicts,deliveries_completed,pct_overdue
141.83333333333334,294,0.6313158844658844,0.27379226222470415,0.4931972789115646,64,77112,3633,0.2905405405405405
141.91666666666666,294,0.6317360474915675,0.2751002796041501,0.4965986394557823,45,77157,3635,0.2905405405405405
142.0,296,0.6346851818907054,0.27311519380484894,0.5067567567567568,49,77206,3635,0.2905405405405405
142.08333333333334,293,0.6381679463580985,0.2748522164874995,0.5051194539249146,44,77250,3638,0.30405405405405406
142.16666666666666,295,0.6375947731402409,0.2748385704171794,0.5152542372881356,45,77295,3639,0.2972972972972973
142.25,295,0.6412980069398116,0.2828943937418514,0.5186440677966102,48,77343,3640,0.30067567567567566
142.33333333333334,296,0.6462498413151315,0.28896036396036395,0.5202702702702703,33,77376,3640,0.30067567567567566
142.41666666666666,293,0.6497700609153811,0.28676990434669614,0.5290102389078498,40,77416,3643,0.3141891891891892
142.5,291,0.6441589439181306,0.29250844475439464,0.5257731958762887,37,77453,3648,0.30405405405405406
142.58333333333334,294,0.6377838751141247,0.29014778548306247,0.5238095238095238,39,77492,3650,0.2905405405405405
142.66666666666666,296,0.6404827534655062,0.2941006949935522,0.5371621621621622,48,77540,3650,0.2905405405405405
142.75,292,0.6427730252950129,0.29047626015109507,0.5376712328767124,51,77591,3654,0.2972972972972973
142.83333333333334,294,0.6387810819591278,0.291758557715974,0.5340136054421769,52,77643,3656,0.28378378378378377
142.91666666666666,296,0.6415412802969437,0.3040430147405836,0.5304054054054054,49,77692,3656,0.28378378378378377
143.0,292,0.6439202466720001,0.3198470826278249,0.5513698630136986,43,77735,3660,0.2905405405405405
143.08333333333334,296,0.6423280011859285,0.30171289858789857,0.5472972972972973,61,77796,3660,0.2905405405405405
143.16666666666666,294,0.6469440574282669,0.2974150188435903,0.5340136054421769,48,77844,3662,0.2972972972972973
143.25,295,0.6485277623949998,0.2741755513789412,0.5288135593220339,57,77901,3663,0.2939189189189189
143.33333333333334,291,0.6474765634877578,0.27684815250581335,0.5360824742268041,41,77942,3668,0.2972972972972973
143.41666666666666,293,0.6399521595382307,0.2766910854500592,0.5290102389078498,41,77983,3671,0.2905405405405405
143.5,295,0.6393215148057899,0.2767304641588686,0.5254237288135594,53,78036,3672,0.28040540540540543
143.58333333333334,290,0.6371015438041159,0.27449153370080837,0.5241379310344828,47,78083,3678,0.27702702702702703
143.66666666666666,293,0.6290074708727731,0.271457316237827,0.515358361774744,52,78135,3681,0.26013513513513514
143.75,294,0.6273279452879292,0.26886657371351247,0.5102040816326531,43,78178,3683,0.2635135135135135
143.83333333333334,291,0.6240944299283513,0.26148352411239006,0.4948453608247423,49,78227,3688,0.27364864864864863
143.91666666666666,294,0.6183274255483696,0.2538836730163261,0.4965986394557823,43,78270,3690,0.26013513513513514
144.0,294,0.6189806822778172,0.24907730213852664,0.5,45,78315,3692,0.25675675675675674
144.08333333333334,293,0.6205948021198208,0.25429551487571966,0.5051194539249146,54,78369,3695,0.2533783783783784
144.16666666666666,295,0.6205822090588375,0.2619983312356194,0.5050847457627119,53,78422,3696,0.25675675675675674
144.25,295,0.6247719822784452,0.2656874387382862,0.5084745762711864,50,78472,3697,0.2533783783783784
144.33333333333334,296,0.6302574506403729,0.2647862179112179,0.5135135135135135,58,78530,3697,0.26013513513513514
144.41666666666666,295,0.6369552894816798,0.27281531086615834,0.511864406779661,56,78586,3698,0.2635135135135135
144.5,293,0.6386257650363215,0.28469576498586735,0.515358361774744,55,78641,3701,0.27364864864864863
144.58333333333334,292,0.6345868115962019,0.2780250761415145,0.5273972602739726,47,78688,3705,0.2668918918918919
144.66666666666666,293,0.6296415906917473,0.2757061103477486,0.5290102389078498,45,78733,3708,0.25675675675675674
144.75,295,0.6294667515118102,0.26376050175025345,0.5288135593220339,43,78776,3709,0.26013513513513514
144.83333333333334,292,0.6298350868172239,0.2650548334006442,0.5308219178082192,47,78823,3713,0.25675675675675674
144.91666666666666,292,0.6237815244390603,0.2585317522200287,0.5273972602739726,50,78873,3717,0.2533783783783784
145.0,293,0.622399103363551,0.2571256450334155,0.5221843003412969,56,78929,3719,0.2533783783783784
145.08333333333334,295,0.6224350776749773,0.2546611201049581,0.5186440677966102,43,78972,3720,0.25
145.16666666666666,296,0.6280165136885411,0.2539895339683475,0.5304054054054054,57,79029,3720,0.25
145.25,294,0.6332734942640869,0.2582319878195008,0.5170068027210885,52,79081,3722,0.25675675675675674
145.33333333333334,292,0.6317461750073314,0.2519247767491905,0.5102739726027398,52,79133,3726,0.25675675675675674
145.41666666666666,295,0.6295638136175954,0.25426031563635704,0.5084745762711864,42,79175,3727,0.25
145.5,294,0.632608717343309,0.25396447813431555,0.5170068027210885,65,79240,3729,0.24662162162162163
145.58333333333334,295,0.6349008638921867,0.25873266126042277,0.5220338983050847,62,79302,3730,0.2533783783783784
145.66666666666666,294,0.638043976955345,0.26629234365863497,0.5374149659863946,59,79361,3732,0.2635135135135135
145.75,290,0.6339357272118635,0.27016072083551274,0.5275862068965518,48,79409,3738,0.2668918918918919
145.83333333333334,293,0.6248910603343216,0.2709692567053989,0.5324232081911263,42,79451,3741,0.25
145.91666666666666,293,0.6223312744217447,0.25227044508849855,0.515358361774744,47,79498,3744,0.24662162162162163
146.0,294,0.6210976231349827,0.25123451756104814,0.5136054421768708,41,79539,3746,0.25
146.08333333333334,293,0.6207193729055972,0.26671884240143623,0.5017064846416383,40,79579,3749,0.24662162162162163
146.16666666666666,294,0.6195892647182905,0.2547037429690491,0.4965986394557823,39,79618,3751,0.23986486486486486
146.25,294,0.6205624494497136,0.25829954248321596,0.5034013605442177,48,79666,3753,0.23986486486486486
146.33333333333334,293,0.6202025394255964,0.25768506102489525,0.5085324232081911,50,79716,3756,0.24662162162162163
146.41666666666666,293,0.6176941018445075,0.25239498704881447,0.5017064846416383,40,79756,3759,0.2533783783783784
146.5,295,0.6178208980733976,0.259839904513028,0.5186440677966102,51,79807,3760,0.24324324324324326
146.58333333333334,296,0.6234714055527357,0.2649065073172216,0.527027027027027,50,79857,3760,0.25
146.66666666666666,290,0.6236109140185352,0.2675822931857415,0.5172413793103449,43,79900,3766,0.25675675675675674
146.75,295,0.6186541972475277,0.2764622759538014,0.5220338983050847,45,79945,3767,0.24662162162162163
146.83333333333334,295,0.6234689805506257,0.2877906368584335,0.5288135593220339,45,79990,3768,0.25675675675675674
146.91666666666666,294,0.6264347681148152,0.28462762704493877,0.5340136054421769,57,80047,3770,0.25675675675675674
147.0,296,0.6298289597696312,0.2795867330350089,0.543918918918919,48,80095,3770,0.25
147.08333333333334,293,0.6337319143365048,0.26762502793454895,0.5460750853242321,47,80142,3773,0.2533783783783784
147.16666666666666,293,0.6311699437461668,0.26511480588507774,0.5494880546075085,52,80194,3776,0.2533783783783784
147.25,294,0.629912648560374,0.25942171930584246,0.5476190476190477,52,80246,3778,0.25
147.33333333333334,293,0.629368033772355,0.26388369710725895,0.5426621160409556,59,80305,3781,0.2668918918918919
147.41666666666666,294,0.6290293008102368,0.2729991741369416,0.5374149659863946,44,80349,3783,0.26013513513513514
147.5,296,0.6321588493300803,0.27509703874715985,0.5405405405405406,49,80398,3783,0.25675675675675674
147.58333333333334,293,0.6359439658552404,0.27867021197889813,0.5392491467576792,43,80441,3786,0.27702702702702703
147.66666666666666,293,0.6331205810731345,0.2781276569589902,0.5324232081911263,60,80501,3789,0.28378378378378377
147.75,295,0.6326980577304966,0.26607523513483056,0.535593220338983,44,80545,3790,0.27364864864864863
147.83333333333334,294,0.6357465424875864,0.26784069105497676,0.5306122448979592,39,80584,3792,0.27364864864864863
147.91666666666666,293,0.635246799383217,0.27152348031187623,0.5290102389078498,59,80643,3795,0.27364864864864863
148.0,295,0.634809886269667,0.2807197510587341,0.535593220338983,46,80689,3796,0.28040540540540543
148.08333333333334,295,0.6386888730268451,0.27906488050555844,0.5389830508474577,50,80739,3797,0.27702702702702703
148.16666666666666,296,0.6438701183061314,0.28614342542913973,0.543918918918919,47,80786,3797,0.28378378378378377
148.25,295,0.6499151382698531,0.2810423837663547,0.5389830508474577,50,80836,3798,0.2905405405405405
148.33333333333334,294,0.6524711763418289,0.2727656009361549,0.5374149659863946,51,80887,3800,0.30405405405405406
148.41666666666666,293,0.6514253603053006,0.2732688312283632,0.5358361774744027,47,80934,3803,0.3141891891891892
148.5,294,0.6492889482084787,0.27960867283024715,0.5408163265306123,47,80981,3805,0.32432432432432434
148.58333333333334,293,0.648109951454746,0.27881398086176246,0.5426621160409556,51,81032,3808,0.3277027027027027
148.66666666666666,292,0.643528932543819,0.2820284072852566,0.5445205479452054,52,81084,3812,0.32094594594594594
148.75,289,0.632948099389696,0.2826616674367539,0.5224913494809689,55,81139,3819,0.3141891891891892
148.83333333333334,295,0.6235310225435444,0.2734220393542427,0.511864406779661,46,81185,3820,0.2939189189189189
148.91666666666666,294,0.625766315194215,0.27296206250287885,0.5102040816326531,42,81227,3822,0.30405405405405406
149.0,291,0.6221479719600048,0.28496260326157236,0.5085910652920962,41,81268,3827,0.3108108108108108
149.08333333333334,293,0.6147631648410229,0.2850605973472868,0.49829351535836175,36,81304,3830,0.30067567567567566
149.16666666666666,292,0.6101845859236322,0.29060441080989025,0.4931506849315068,53,81357,3834,0.2972972972972973
149.25,294,0.6063256099796337,0.2900868486874318,0.48299319727891155,35,81392,3836,0.28716216216216217
149.33333333333334,294,0.6066564117739153,0.30324897001281836,0.48299319727891155,47,81439,3838,0.28378378378378377
149.41666666666666,295,0.6083478208783313,0.29248695614313047,0.46779661016949153,35,81474,3839,0.2905405405405405
149.5,294,0.6108094742574708,0.2977946454258407,0.46938775510204084,40,81514,3841,0.2939189189189189
149.58333333333334,296,0.6138961128674615,0.27913263404334837,0.47297297297297297,50,81564,3841,0.2905405405405405
149.66666666666666,295,0.6198453813617169,0.2844770483753534,0.4745762711864407,38,81602,3842,0.2905405405405405
149.75,295,0.6237602842392366,0.2798659532557838,0.4745762711864407,45,81647,3843,0.2939189189189189
149.83333333333334,293,0.6250463575173637,0.28540580444529734,0.4812286689419795,40,81687,3846,0.30067567567567566
149.91666666666666,293,0.6219667474913608,0.2897606456602069,0.48464163822525597,35,81722,3849,0.30405405405405406
150.0,295,0.6214163375262227,0.28891153909313716,0.4847457627118644,39,81761,3850,0.2972972972972973
150.08333333333334,294,0.6239013000320917,0.2937458408668321,0.5034013605442177,35,81796,3852,0.2972972972972973
150.16666666666666,296,0.6268589323708791,0.2892139017139017,0.5067567567567568,42,81838,3852,0.2939189189189189
150.25,294,0.631526799264493,0.2889942068513497,0.5068027210884354,40,81878,3854,0.30067567567567566
150.33333333333334,296,0.6345101686194422,0.29167492604992606,0.5135135135135135,42,81920,3854,0.2939189189189189
150.41666666666666,292,0.6378676572362522,0.2935297008927146,0.5205479452054794,55,81975,3858,0.2939189189189189
150.5,294,0.6339761608000567,0.2931467153405929,0.5204081632653061,43,82018,3860,0.28716216216216217
150.58333333333334,295,0.6356037352090053,0.28055830233796336,0.5254237288135594,53,82071,3861,0.28716216216216217
150.66666666666666,292,0.6357827672255068,0.28660689576785464,0.523972602739726,48,82119,3865,0.2939189189189189
150.75,295,0.6331871036199408,0.28137792527623035,0.5084745762711864,53,82172,3866,0.28040540540540543
150.83333333333334,296,0.6383330213252398,0.2792970261720262,0.5168918918918919,44,82216,3866,0.27702702702702703
150.91666666666666,293,0.6420919555892436,0.2799592614439031,0.5187713310580204,47,82263,3869,0.28378378378378377
151.0,293,0.6393591051517304,0.2744252808245982,0.5221843003412969,52,82315,3872,0.27364864864864863
151.08333333333334,293,0.6368032074844036,0.2704884989867925,0.5221843003412969,60,82375,3875,0.27364864864864863
151.16666666666666,295,0.636454118379139,0.27607547819412226,0.5254237288135594,45,82420,3876,0.2702702702702703
151.25,295,0.640487816466974,0.274864598678158,0.5288135593220339,52,82472,3877,0.27364864864864863
151.33333333333334,292,0.6418210128718036,0.2685961079412898,0.5342465753424658,50,82522,3881,0.27702702702702703
151.41666666666666,295,0.6392187361722884,0.27446130655406764,0.535593220338983,54,82576,3882,0.27364864864864863
151.5,295,0.6431335663011607,0.27362892800982475,0.5389830508474577,51,82627,3883,0.27702702702702703
151.58333333333334,293,0.6450142396344183,0.27117403832420894,0.5324232081911263,37,82664,3886,0.28040540540540543
151.66666666666666,295,0.6444443199351684,0.2713605019896315,0.5288135593220339,45,82709,3887,0.27702702702702703
151.75,293,0.645906393187804,0.27872845645449335,0.5290102389078498,46,82755,3890,0.27702702702702703
151.83333333333334,292,0.6417777622468811,0.28504105979208805,0.5205479452054794,50,82805,3894,0.27364864864864863
151.91666666666666,295,0.6390493392349621,0.2846679377265826,0.5220338983050847,43,82848,3895,0.27364864864864863
152.0,296,0.6441023403073245,0.28065248243819674,0.5236486486486487,50,82898,3895,0.27364864864864863
152.08333333333334,294,0.6490132931133329,0.2799871788938844,0.5306122448979592,42,82940,3897,0.28716216216216217
152.16666666666666,296,0.6518257743641496,0.26313435063435064,0.527027027027027,42,82982,3897,0.2905405405405405
152.25,292,0.6542761755108926,0.2785595017615565,0.5376712328767124,47,83029,3901,0.2972972972972973
152.33333333333334,294,0.65018853110473,0.2724485170913742,0.5306122448979592,47,83076,3903,0.2905405405405405
152.41666666666666,294,0.6505038063208702,0.26116663948296603,0.5272108843537415,55,83131,3905,0.2939189189189189
152.5,294,0.6509680103442361,0.26263526722710395,0.5272108843537415,48,83179,3907,0.2905405405405405
152.58333333333334,292,0.6489673876597573,0.2624508672453878,0.5205479452054794,43,83222,3911,0.2972972972972973
152.66666666666666,295,0.6494859301993393,0.25009252517727093,0.5254237288135594,49,83271,3911,0.30405405405405406
152.75,292,0.649902501883147,0.2659924835438534,0.5273972602739726,50,83321,3915,0.30743243243243246
152.83333333333334,294,0.6456361673149589,0.26520498586825114,0.5306122448979592,52,83373,3917,0.30743243243243246
152.91666666666666,294,0.6458259850548288,0.26183740673536593,0.5238095238095238,43,83416,3919,0.30405405405405406
153.0,296,0.6485040973893775,0.2617641273891274,0.5202702702702703,49,83465,3919,0.30067567567567566
153.08333333333334,293,0.6520854012309419,0.2565307464624871,0.5187713310580204,54,83519,3922,0.30405405405405406
153.16666666666666,293,0.64896011543119,0.2512026464244894,0.5085324232081911,52,83571,3925,0.3108108108108108
153.25,294,0.6469025153852398,0.25132772556241945,0.5068027210884354,46,83617,3927,0.30743243243243246
153.33333333333334,295,0.6482526806993547,0.26408751324005564,0.511864406779661,53,83670,3928,0.3141891891891892
153.41666666666666,296,0.6531057377604423,0.27577633515133515,0.5304054054054054,45,83715,3928,0.3108108108108108
153.5,293,0.6567438142503327,0.279714985431709,0.552901023890785,58,83773,3931,0.31756756756756754
153.58333333333334,296,0.657150384367944,0.2830334924084924,0.5608108108108109,48,83821,3931,0.32094594594594594
153.66666666666666,295,0.6629877457529757,0.2767798491527305,0.5728813559322034,44,83865,3932,0.32432432432432434
153.75,295,0.6666950550362005,0.29019348856870775,0.576271186440678,61,83926,3933,0.32432432432432434
153.83333333333334,293,0.6680775247510935,0.28735791166060676,0.5733788395904437,49,83975,3936,0.3277027027027027
153.91666666666666,292,0.6671527305241068,0.290477426250336,0.5753424657534246,49,84024,3939,0.32432432432432434
154.0,293,0.661694296094086,0.29497431876506847,0.5563139931740614,43,84067,3942,0.3108108108108108
154.08333333333334,292,0.6573319525881981,0.305076620815284,0.5513698630136986,45,84112,3946,0.3108108108108108
154.16666666666666,294,0.6531960856683543,0.2941753450110241,0.54421768707483,42,84154,3948,0.30743243243243246
154.25,295,0.6548036353540687,0.2941913551089472,0.5559322033898305,47,84201,3949,0.30405405405405406
154.33333333333334,295,0.6587567353177685,0.302897949832491,0.559322033898305,45,84246,3950,0.30405405405405406
154.41666666666666,293,0.6604673680942381,0.29880942942611766,0.5494880546075085,43,84289,3953,0.3141891891891892
154.5,292,0.6563733862928239,0.29078374094021237,0.5376712328767124,45,84334,3957,0.31756756756756754
154.58333333333334,295,0.653449741584576,0.2857971786639233,0.5423728813559322,51,84385,3958,0.30743243243243246
154.66666666666666,294,0.6559620418150586,0.27268310051561284,0.54421768707483,40,84425,3960,0.32094594594594594
154.75,294,0.6563810495933206,0.2686483747180439,0.5578231292517006,40,84465,3962,0.31756756756756754
154.83333333333334,293,0.6556594447867388,0.27123787057293003,0.5563139931740614,44,84509,3965,0.3141891891891892
154.91666666666666,293,0.653303474493355,0.26796413738864017,0.552901023890785,57,84566,3968,0.3141891891891892
155.0,293,0.6502266005255003,0.2572181617109239,0.5494880546075085,64,84630,3971,0.3141891891891892
155.08333333333334,294,0.6485178920731427,0.2560931132359704,0.5476190476190477,50,84680,3973,0.30405405405405406
155.16666666666666,294,0.6491184294951424,0.2693678958985082,0.5408163265306123,50,84730,3975,0.30067567567567566
155.25,293,0.6485892261454179,0.2641854827008411,0.5358361774744027,49,84779,3978,0.30067567567567566
155.33333333333334,295,0.6482339055784911,0.27422992261975315,0.5322033898305085,43,84822,3979,0.30405405405405406
155.41666666666666,295,0.6522479873371104,0.27361257386681115,0.5457627118644067,39,84861,3980,0.30405405405405406
155.5,294,0.6551657594405864,0.2740195178970689,0.5476190476190477,45,84906,3982,0.30405405405405406
155.58333333333334,294,0.6562490225939185,0.27792616491596084,0.5408163265306123,45,84951,3984,0.2972972972972973
155.66666666666666,293,0.6556341172403468,0.27434241905231666,0.5392491467576792,39,84990,3987,0.30405405405405406
155.75,292,0.6518027807783905,0.27112527588141666,0.5273972602739726,40,85030,3991,0.2972972972972973
155.83333333333334,291,0.6443081082720273,0.2756860616441135,0.5189003436426117,53,85083,3996,0.30405405405405406
155.91666666666666,294,0.6382209401202285,0.27211344567465434,0.5238095238095238,38,85121,3998,0.2905405405405405
156.0,293,0.6376434969871486,0.27152968381637327,0.5255972696245734,41,85162,4001,0.28716216216216217
156.08333333333334,294,0.6362576176026024,0.2817164128388618,0.5238095238095238,48,85210,4003,0.28716216216216217
156.16666666666666,293,0.6363224652887367,0.27909876433767217,0.5187713310580204,44,85254,4006,0.2972972972972973
156.25,293,0.6344384999621555,0.27779669789496786,0.5221843003412969,40,85294,4009,0.30067567567567566
156.33333333333334,295,0.6340152465302585,0.2768575839382385,0.5254237288135594,46,85340,4010,0.30743243243243246
156.41666666666666,292,0.6357548813464405,0.2757587731902801,0.5342465753424658,55,85395,4014,0.3141891891891892
156.5,294,0.6318338372707859,0.2749613576144188,0.5306122448979592,44,85439,4016,0.3141891891891892
156.58333333333334,294,0.6321834832493469,0.2851703662928153,0.5340136054421769,40,85479,4018,0.3108108108108108
156.66666666666666,294,0.6327257956072191,0.2962829120992386,0.5272108843537415,45,85524,4020,0.3108108108108108
156.75,293,0.6326271349965137,0.28902150990592784,0.5221843003412969,43,85567,4023,0.3108108108108108
156.83333333333334,294,0.6307877067069741,0.2967951263221066,0.5204081632653061,44,85611,4025,0.30405405405405406
156.91666666666666,296,0.6336248559843022,0.297204990637194,0.527027027027027,47,85658,4025,0.30067567567567566
157.0,293,0.6373256418910936,0.2885226639695316,0.5221843003412969,43,85701,4028,0.30743243243243246
157.08333333333334,294,0.6355364386982665,0.28778955360588016,0.5170068027210885,45,85746,4030,0.30405405405405406
157.16666666666666,295,0.6370827917710745,0.28122587361886414,0.5152542372881356,41,85787,4031,0.30405405405405406
157.25,295,0.6408225318923502,0.2737302618859643,0.511864406779661,45,85832,4032,0.30743243243243246
157.33333333333334,292,0.6410118366017379,0.27431229316822536,0.5171232876712328,59,85891,4036,0.3108108108108108
157.41666666666666,293,0.6356705367377204,0.26237060247299154,0.5051194539249146,51,85942,4039,0.30067567567567566
157.5,293,0.6325271995616756,0.2648757098618266,0.49829351535836175,48,85990,4042,0.2972972972972973
157.58333333333334,295,0.6320116131265129,0.2620878082943581,0.49830508474576274,49,86039,4043,0.2905405405405405
157.66666666666666,294,0.6346349301671569,0.254815186382983,0.5034013605442177,50,86089,4045,0.2905405405405405
157.75,295,0.636467488898306,0.26221716105082954,0.5084745762711864,57,86146,4046,0.28716216216216217
157.83333333333334,293,0.6380118888826446,0.2739476299203262,0.5187713310580204,48,86194,4049,0.28716216216216217
157.91666666666666,296,0.6389942726847663,0.2634362071862072,0.5202702702702703,48,86242,4049,0.27702702702702703
158.0,295,0.6452348252215063,0.26317536109303663,0.5186440677966102,39,86281,4050,0.28716216216216217
158.08333333333334,294,0.6481920998842489,0.27184496207819825,0.5136054421768708,44,86325,4052,0.28716216216216217
158.16666666666666,293,0.6476854153545648,0.2714681020263663,0.5119453924914675,47,86372,4055,0.28378378378378377
158.25,295,0.6473320647410712,0.2743959094443356,0.5084745762711864,51,86423,4056,0.28378378378378377
158.33333333333334,292,0.647848598670499,0.2680363721948849,0.5136986301369864,49,86472,4060,0.28378378378378377
158.41666666666666,294,0.6442415972704404,0.26395399358227345,0.5238095238095238,49,86521,4062,0.27702702702702703
158.5,294,0.6452170303591815,0.26327142784868734,0.5170068027210885,52,86573,4064,0.28378378378378377
158.58333333333334,293,0.6446645564051418,0.2594643086476338,0.515358361774744,46,86619,4067,0.2972972972972973
158.66666666666666,294,0.6429766020109637,0.26726119685303357,0.5068027210884354,48,86667,4069,0.30067567567567566
158.75,292,0.6410520943202673,0.2783835646849346,0.5102739726027398,53,86720,4073,0.30067567567567566
158.83333333333334,295,0.638527847564377,0.27223303062286114,0.5084745762711864,36,86756,4074,0.28716216216216217
158.91666666666666,294,0.6413452323905118,0.2756376621409844,0.5136054421768708,57,86813,4076,0.2939189189189189
159.0,294,0.6420647356855043,0.263417135124539,0.5238095238095238,52,86865,4078,0.2972972972972973
159.08333333333334,293,0.641395677670976,0.27710524828946925,0.5187713310580204,61,86926,4081,0.30067567567567566
159.16666666666666,295,0.6410032722463618,0.28362573068327895,0.511864406779661,52,86978,4082,0.2939189189189189
159.25,296,0.6461812220856807,0.28343483655983653,0.5168918918918919,53,87031,4082,0.2972972972972973
159.33333333333334,294,0.6512708847302174,0.28594923594923594,0.5204081632653061,44,87075,4084,0.30067567567567566
159.41666666666666,292,0.6496470061440011,0.280760506616671,0.5342465753424658,43,87118,4088,0.30067567567567566
159.5,291,0.6420915624272902,0.27775745636570376,0.5257731958762887,51,87169,4093,0.30067567567567566
159.58333333333334,296,0.6384443432449247,0.2872107340857341,0.5304054054054054,56,87225,4093,0.2939189189189189
159.66666666666666,293,0.6423475555674647,0.2870272124538336,0.5255972696245734,57,87282,4096,0.3108108108108108
159.75,294,0.6406424376250569,0.29006191276599436,0.5238095238095238,49,87331,4098,0.3108108108108108
159.83333333333334,294,0.641071543067505,0.27681724926622886,0.5306122448979592,55,87386,4100,0.31756756756756754
159.91666666666666,294,0.6449468249490669,0.27378711613405493,0.5340136054421769,60,87446,4101,0.3141891891891892
160.0,294,0.6454331497752747,0.27294912192871373,0.5374149659863946,55,87501,4103,0.3141891891891892
160.08333333333334,295,0.6471108957712777,0.2808219464151668,0.5559322033898305,46,87547,4104,0.3108108108108108
160.16666666666666,294,0.6498483088132876,0.28081652820065134,0.5612244897959183,58,87605,4106,0.30743243243243246
160.25,292,0.6480748633540764,0.2778123984662759,0.547945205479452,50,87655,4110,0.30405405405405406
160.33333333333334,295,0.6455089477961173,0.27553461572421645,0.5525423728813559,52,87707,4111,0.2972972972972973
160.41666666666666,293,0.6471339320168032,0.2812252877952537,0.5460750853242321,53,87760,4114,0.2972972972972973
160.5,292,0.6432148795674025,0.2866105355831383,0.5445205479452054,48,87808,4118,0.2972972972972973
160.58333333333334,295,0.6406926076979893,0.2843727455792954,0.5389830508474577,43,87851,4119,0.2905405405405405
160.66666666666666,292,0.6411748345766096,0.28394307131269825,0.5376712328767124,50,87901,4123,0.2939189189189189
160.75,293,0.6397758406224135,0.28449108594833006,0.5392491467576792,56,87957,4125,0.2972972972972973
160.83333333333334,294,0.6383063154260215,0.2831431877417338,0.5340136054421769,53,88010,4127,0.2939189189189189
160.91666666666666,294,0.6390938610711039,0.29212185338376606,0.5408163265306123,53,88063,4129,0.2905405405405405
161.0,296,0.6423734781239951,0.295515990559094,0.543918918918919,47,88110,4129,0.2905405405405405
161.08333333333334,290,0.6427149589296931,0.2985091635805072,0.5379310344827586,47,88157,4135,0.30067567567567566
161.16666666666666,296,0.637256145619762,0.2873653095635854,0.5371621621621622,41,88198,4135,0.28378378378378377
161.25,291,0.6389578496759892,0.30665913920446447,0.5326460481099656,52,88250,4140,0.2972972972972973
161.33333333333334,292,0.6308670710164486,0.29857940765475016,0.523972602739726,51,88301,4144,0.28716216216216217
161.41666666666666,293,0.6259199635574461,0.2945104573090921,0.5085324232081911,59,88360,4147,0.28378378378378377
161.5,291,0.6206837098292082,0.30234858688466937,0.5017182130584192,53,88413,4152,0.27702702702702703
161.58333333333334,295,0.6164968148675064,0.2999534646144816,0.49491525423728816,42,88455,4153,0.27364864864864863
161.66666666666666,295,0.6207483078910647,0.2998111775230419,0.5084745762711864,45,88500,4154,0.27364864864864863
161.75,296,0.6264070064720194,0.2915774915774916,0.5202702702702703,42,88542,4154,0.27364864864864863
161.83333333333334,296,0.6341859405230881,0.2942990392433394,0.5236486486486487,40,88582,4154,0.27364864864864863
161.91666666666666,295,0.6407287797015901,0.3006810809472262,0.5322033898305085,43,88625,4155,0.28716216216216217
162.0,295,0.6465301209713322,0.2951111706315532,0.5389830508474577,53,88678,4156,0.28716216216216217
162.08333333333334,293,0.6482522550779717,0.29196655639188696,0.5392491467576792,48,88726,4159,0.2939189189189189
162.16666666666666,293,0.6471098296953407,0.2847498728100157,0.5426621160409556,38,88764,4162,0.2939189189189189
162.25,296,0.6477267096662084,0.28610691111239034,0.5371621621621622,40,88804,4162,0.2939189189189189
162.33333333333334,294,0.6525625282373836,0.291863155380851,0.5340136054421769,42,88846,4164,0.30743243243243246
162.41666666666666,293,0.6517826683451396,0.29466202356397,0.5460750853242321,46,88892,4167,0.3141891891891892
162.5,293,0.6486781124478247,0.2850445834151658,0.5426621160409556,55,88947,4170,0.3108108108108108
162.58333333333334,294,0.646732204284159,0.29191759676453555,0.5544217687074829,52,88999,4172,0.3108108108108108
162.66666666666666,295,0.6487616275569016,0.2872182901843919,0.559322033898305,55,89054,4173,0.3141891891891892
162.75,293,0.6500150846184994,0.28171191585379785,0.5426621160409556,47,89101,4176,0.32432432432432434
162.83333333333334,294,0.6514514345468784,0.2725466224737362,0.5476190476190477,46,89147,4177,0.32094594594594594
162.91666666666666,293,0.6504763838769485,0.27855218214798905,0.5426621160409556,37,89184,4180,0.31756756756756754
163.0,294,0.6484505475901661,0.2744606004081223,0.5408163265306123,53,89237,4182,0.3277027027027027
163.08333333333334,293,0.6473501515436386,0.28262975239555205,0.5426621160409556,46,89283,4185,0.3310810810810811
163.16666666666666,294,0.6452277228017104,0.2748330946166977,0.5408163265306123,56,89339,4187,0.32432432432432434
163.25,294,0.6453300964495857,0.28414025570957313,0.5408163265306123,51,89390,4189,0.31756756756756754
163.33333333333334,293,0.644285997262181,0.29139672489972596,0.5392491467576792,52,89442,4192,0.32094594594594594
163.41666666666666,293,0.6410031788791873,0.2692381843233404,0.5324232081911263,51,89493,4195,0.32432432432432434
163.5,294,0.638904276209829,0.27082976277582693,0.5238095238095238,46,89539,4197,0.31756756756756754
163.58333333333334,295,0.6402361317446562,0.2766158592550845,0.5288135593220339,41,89580,4198,0.32094594594594594
163.66666666666666,292,0.6401444941423582,0.27704312294576483,0.523972602739726,42,89622,4202,0.32094594594594594
163.75,295,0.6371976494156141,0.2748341489019455,0.5186440677966102,41,89663,4203,0.32094594594594594
163.83333333333334,293,0.6382076499395971,0.2656277142869049,0.515358361774744,44,89707,4206,0.32432432432432434
163.91666666666666,294,0.6364710834493874,0.2721467470009744,0.5170068027210885,59,89766,4208,0.32094594594594594
