sim_minutes,n_riders_active,mean_stress_level,mean_congestion_index,pct_on_pavement,n_conflicts_this_step,cumulative_conflicts,deliveries_completed,pct_overdue
136.58333333333334,289,0.629627124897089,0.2564321090601493,0.49480968858131485,40,69499,3474,0.3047945205479452
136.66666666666666,288,0.6253424698641568,0.2630088854047188,0.4930555555555556,52,69551,3478,0.3013698630136986
136.75,289,0.6202574032335517,0.2519668686865114,0.4913494809688581,45,69596,3481,0.3013698630136986
136.83333333333334,291,0.6200208321486145,0.2536246938548545,0.4879725085910653,44,69640,3482,0.2910958904109589
136.91666666666666,292,0.6254766904229488,0.2587491432764609,0.5,46,69686,3482,0.2910958904109589
137.0,291,0.6319366167616638,0.2647986001318536,0.5051546391752577,44,69730,3483,0.3013698630136986
137.08333333333334,291,0.6361767628372276,0.2515305427676562,0.5120274914089347,52,69782,3484,0.3013698630136986
137.16666666666666,290,0.6391236662586667,0.2516194342056411,0.5172413793103449,40,69822,3486,0.3047945205479452
137.25,291,0.6410837742046871,0.24974880026426416,0.5154639175257731,52,69874,3487,0.3047945205479452
137.33333333333334,291,0.6452154068530184,0.2542896870216458,0.5154639175257731,36,69910,3488,0.3047945205479452
137.41666666666666,288,0.6463086078536421,0.2621306355681356,0.5173611111111112,46,69956,3492,0.3013698630136986
137.5,289,0.6420330241368476,0.25129231591169304,0.5086505190311419,48,70004,3495,0.3013698630136986
137.58333333333334,290,0.6405674697296742,0.2494321004665832,0.506896551724138,43,70047,3497,0.2979452054794521
137.66666666666666,289,0.6399514153625678,0.25651450625499067,0.5086505190311419,46,70093,3500,0.2979452054794521
137.75,290,0.6384034477470724,0.25747097697419147,0.503448275862069,43,70136,3502,0.2945205479452055
137.83333333333334,287,0.6352827633628902,0.25898513925295946,0.49477351916376305,41,70177,3507,0.2945205479452055
137.91666666666666,290,0.6294200757301793,0.25245311170329815,0.4827586206896552,38,70215,3509,0.2876712328767123
138.0,290,0.6299623983325466,0.2582070110282086,0.4793103448275862,44,70259,3511,0.2910958904109589
138.08333333333334,290,0.6306768622975194,0.249967531824381,0.4827586206896552,36,70295,3513,0.2945205479452055
138.16666666666666,290,0.6312515710522774,0.25371606298670524,0.4793103448275862,32,70327,3515,0.2945205479452055
138.25,290,0.6318728007203331,0.2595080867246268,0.4896551724137931,58,70385,3517,0.2910958904109589
138.33333333333334,292,0.6350537886691298,0.26167508194150874,0.4897260273972603,47,70432,3517,0.2910958904109589
138.41666666666666,288,0.639124098181802,0.27028153075999123,0.5104166666666666,39,70471,3521,0.3047945205479452
138.5,291,0.6364732566486876,0.2595665207101516,0.5120274914089347,52,70523,3522,0.2979452054794521
138.58333333333334,288,0.6366089490560293,0.2618192461898323,0.5069444444444444,52,70575,3526,0.3013698630136986
138.66666666666666,290,0.6327553277470461,0.2689152600111104,0.496551724137931,41,70616,3528,0.2945205479452055
138.75,290,0.6332315424112676,0.25794921456230635,0.49310344827586206,38,70654,3530,0.2979452054794521
138.83333333333334,290,0.6343331977868009,0.267482468988898,0.5,40,70694,3532,0.2945205479452055
138.91666666666666,290,0.6348605384409135,0.2755745499711017,0.496551724137931,53,70747,3534,0.3047945205479452
139.0,290,0.6353170999344113,0.27648201415442797,0.5,38,70785,3536,0.3047945205479452
139.08333333333334,291,0.6370741137408832,0.2811736659674804,0.5154639175257731,48,70833,3537,0.3047945205479452
139.16666666666666,289,0.6387108648463868,0.2893814725371014,0.5155709342560554,47,70880,3540,0.3116438356164384
139.25,290,0.6369723859549641,0.2777887982290272,0.5103448275862069,37,70917,3542,0.3116438356164384
139.33333333333334,291,0.6387456536273368,0.2915308956024051,0.5326460481099656,47,70964,3543,0.3150684931506849
139.41666666666666,291,0.6426209080955406,0.29444794833282434,0.5429553264604811,54,71018,3544,0.3219178082191781
139.5,292,0.6477332945528214,0.2920166665835233,0.547945205479452,55,71073,3544,0.3219178082191781
139.58333333333334,288,0.6502485564054995,0.2916632453783521,0.5416666666666666,46,71119,3548,0.3287671232876712
139.66666666666666,292,0.6485820392200004,0.27404958055642986,0.541095890410959,42,71161,3548,0.3219178082191781
139.75,289,0.6527786779654734,0.2836443929004483,0.5467128027681661,53,71214,3551,0.3253424657534247
139.83333333333334,289,0.6496968102781457,0.28425378789936373,0.5363321799307958,50,71264,3554,0.3253424657534247
139.91666666666666,290,0.6477956124555259,0.2940446454760663,0.5310344827586206,56,71320,3556,0.3184931506849315
140.0,289,0.647011267577296,0.2976797406756795,0.5259515570934256,52,71372,3559,0.3184931506849315
140.08333333333334,289,0.6478637064603685,0.2949557165685291,0.532871972318339,45,71417,3561,0.3116438356164384
140.16666666666666,287,0.6423927299400017,0.2982118325272408,0.5226480836236934,58,71475,3566,0.3150684931506849
140.25,291,0.6374379884377271,0.2998810835703325,0.5292096219931272,48,71523,3567,0.2979452054794521
140.33333333333334,288,0.6380548254046596,0.29545629910213245,0.5208333333333334,47,71570,3571,0.3013698630136986
140.41666666666666,289,0.6328029346634824,0.29489960251205927,0.5051903114186851,46,71616,3574,0.3047945205479452
140.5,290,0.6309427187661218,0.2909628972560007,0.503448275862069,43,71659,3576,0.3116438356164384
140.58333333333334,286,0.6261117372013137,0.2889945524560909,0.493006993006993,51,71710,3582,0.3150684931506849
140.66666666666666,290,0.6212961000323537,0.2752986381434657,0.49310344827586206,39,71749,3583,0.3013698630136986
140.75,288,0.6190775227347033,0.2832927588854313,0.4826388888888889,47,71796,3587,0.2979452054794521
140.83333333333334,291,0.6167195461207197,0.27058036498136034,0.48109965635738833,44,71840,3588,0.2945205479452055
140.91666666666666,288,0.616758134516018,0.27386508234209384,0.4722222222222222,40,71880,3592,0.2979452054794521
141.0,290,0.6131638545647916,0.27851769943624877,0.46551724137931033,39,71919,3594,0.2842465753424658
141.08333333333334,290,0.613878424826203,0.27343107150479323,0.46551724137931033,42,71961,3596,0.2808219178082192
141.16666666666666,289,0.6167936904393331,0.28698316293472004,0.47058823529411764,37,71998,3598,0.2842465753424658
141.25,290,0.6154163309348358,0.2917334089008966,0.4724137931034483,39,72037,3600,0.2842465753424658
141.33333333333334,289,0.6147726773818901,0.2921286984559352,0.4740484429065744,37,72074,3603,0.2876712328767123
141.41666666666666,290,0.6133896069772559,0.2874192651902011,0.4827586206896552,46,72120,3605,0.2842465753424658
141.5,290,0.6141519001543199,0.286586239431067,0.4793103448275862,35,72155,3607,0.2842465753424658
141.58333333333334,290,0.6149404952532749,0.2904116860151343,0.49310344827586206,30,72185,3609,0.2842465753424658
141.66666666666666,290,0.6157061332633024,0.29737187142359556,0.49310344827586206,42,72227,3611,0.2842465753424658
141.75,287,0.6130616092024221,0.29310286113422,0.4912891986062718,38,72265,3616,0.2876712328767123
141.83333333333334,289,0.6068630239042088,0.29755460840454345,0.47750865051903113,47,72312,3619,0.273972602739726
141.91666666666666,291,0.6067608198043833,0.2947333884125335,0.47079037800687284,30,72342,3620,0.2773972602739726
142.0,291,0.6109026914469197,0.2884849118032322,0.46735395189003437,39,72381,3621,0.2842465753424658
142.08333333333334,291,0.6156978418189636,0.29619493755449505,0.48109965635738833,43,72424,3622,0.2842465753424658
142.16666666666666,287,0.6159327214410567,0.3046624125267324,0.49477351916376305,38,72462,3627,0.2842465753424658
142.25,288,0.6074212875918596,0.3011085530430769,0.4895833333333333,44,72506,3631,0.273972602739726
142.33333333333334,292,0.6065960049858024,0.29497849671528736,0.4897260273972603,33,72539,3631,0.2636986301369863
142.41666666666666,286,0.6085779700299203,0.2957404386600191,0.486013986013986,46,72585,3637,0.2671232876712329
142.5,290,0.6010886936714869,0.29554301062921756,0.4793103448275862,39,72624,3639,0.2568493150684932
142.58333333333334,291,0.6030645781081749,0.2987451075079941,0.47766323024054985,46,72670,3640,0.2636986301369863
142.66666666666666,291,0.6073223593605404,0.30780785651919673,0.4845360824742268,37,72707,3641,0.2705479452054795
142.75,291,0.6115609621674862,0.3067006113397866,0.49140893470790376,37,72744,3642,0.2705479452054795
142.83333333333334,291,0.6157656360367842,0.3108842856265537,0.49828178694158076,41,72785,3643,0.273972602739726
142.91666666666666,291,0.6199196316666153,0.3104538741136679,0.49828178694158076,38,72823,3644,0.2773972602739726
143.0,290,0.6227103417524084,0.31338982856224235,0.503448275862069,39,72862,3646,0.2808219178082192
143.08333333333334,291,0.6245931366014054,0.3167729368760297,0.4948453608247423,44,72906,3647,0.2842465753424658
143.16666666666666,291,0.6285785174214631,0.3179340320437647,0.49140893470790376,46,72952,3648,0.2842465753424658
143.25,291,0.6325826449205023,0.31160054117419134,0.4948453608247423,31,72983,3649,0.2945205479452055
143.33333333333334,289,0.6339126974902196,0.3115080898158137,0.49480968858131485,40,73023,3652,0.3013698630136986
143.41666666666666,288,0.6330919631990439,0.3067068055989313,0.4965277777777778,42,73065,3655,0.2979452054794521
143.5,291,0.6303178623827309,0.29904294231863743,0.49828178694158076,44,73109,3656,0.2945205479452055
143.58333333333334,289,0.6315394542757222,0.30850332299223326,0.4982698961937716,39,73148,3659,0.2979452054794521
143.66666666666666,289,0.6319434533862475,0.30815483055967485,0.5086505190311419,46,73194,3661,0.2979452054794521
143.75,288,0.6276315592292927,0.30663284760506987,0.5034722222222222,46,73240,3665,0.2876712328767123
143.83333333333334,290,0.62375679818539,0.30451098071787724,0.503448275862069,46,73286,3667,0.2842465753424658
143.91666666666666,290,0.6246684816616859,0.31343165774200255,0.5,43,73329,3669,0.2842465753424658
144.0,289,0.6238587544771033,0.3280038425572412,0.5017301038062284,43,73372,3672,0.2808219178082192
144.08333333333334,290,0.6222603273055812,0.32272033808562156,0.4862068965517241,40,73412,3674,0.273972602739726
144.16666666666666,291,0.6241601559901334,0.32175652048824627,0.4845360824742268,32,73444,3675,0.2705479452054795
144.25,291,0.6282564275712056,0.31616737913988774,0.4845360824742268,33,73477,3676,0.2705479452054795
144.33333333333334,291,0.6323817217513457,0.30869156798219144,0.4845360824742268,29,73506,3677,0.2705479452054795
144.41666666666666,288,0.6327409633455012,0.30827989709438125,0.4861111111111111,36,73542,3681,0.2705479452054795
144.5,289,0.6277241758979745,0.31679290391598847,0.4913494809688581,41,73583,3684,0.2636986301369863
144.58333333333334,291,0.628272737837204,0.30642112619284934,0.4948453608247423,37,73620,3685,0.2636986301369863
144.66666666666666,291,0.6322111943145934,0.31185514561803224,0.49828178694158076,43,73663,3686,0.2773972602739726
144.75,292,0.6374594218553968,0.29767796891084564,0.5034246575342466,40,73703,3686,0.273972602739726
144.83333333333334,289,0.6412025962444242,0.3033963825486317,0.5017301038062284,38,73741,3689,0.2808219178082192
144.91666666666666,286,0.6345242073820967,0.3058669671431909,0.4965034965034965,43,73784,3695,0.2773972602739726
145.0,288,0.6236608761408063,0.2935528013653014,0.4930555555555556,33,73817,3699,0.2705479452054795
145.08333333333334,290,0.61987567317901,0.29510259921080373,0.4896551724137931,37,73854,3701,0.2602739726027397
145.16666666666666,290,0.6205836972029151,0.2984859109710477,0.4896551724137931,37,73891,3703,0.2534246575342466
145.25,292,0.6240652507481758,0.29533500208393926,0.4863013698630137,50,73941,3703,0.25
145.33333333333334,289,0.6279698312016797,0.2910127169493593,0.4809688581314879,38,73979,3706,0.2602739726027397
145.41666666666666,288,0.6252692068909055,0.2883551636874194,0.4791666666666667,40,74019,3710,0.2636986301369863
145.5,289,0.6203027115598245,0.2890068025016122,0.4809688581314879,42,74061,3713,0.2534246575342466
145.58333333333334,291,0.6202166146074339,0.29199495617021387,0.48109965635738833,37,74098,3714,0.2534246575342466
145.66666666666666,288,0.620949416454154,0.2923615898921215,0.46875,34,74132,3718,0.2568493150684932
145.75,290,0.6173692880023863,0.2886873599658767,0.4862068965517241,38,74170,3720,0.2602739726027397
145.83333333333334,290,0.6180336585380652,0.2973955895748197,0.496551724137931,51,74221,3722,0.2602739726027397
145.91666666666666,291,0.6200711813371198,0.2882953496595309,0.4948453608247423,39,74260,3723,0.2602739726027397
146.0,290,0.6229590448888591,0.2899089000191647,0.5,46,74306,3725,0.2568493150684932
146.08333333333334,289,0.6224494979458223,0.2846131267535123,0.4982698961937716,35,74341,3728,0.2568493150684932
146.16666666666666,290,0.6210930134058374,0.2843903198791946,0.4896551724137931,47,74388,3730,0.2465753424657534
146.25,289,0.6206218308205748,0.29670007863285175,0.4844290657439446,41,74429,3733,0.24315068493150685
146.33333333333334,290,0.6192438053953595,0.30064720550756285,0.4862068965517241,35,74464,3735,0.2568493150684932
146.41666666666666,289,0.6186349564218332,0.308704260207733,0.4913494809688581,42,74506,3738,0.2602739726027397
146.5,291,0.6218738973190829,0.3083395587158599,0.5017182130584192,50,74556,3738,0.2671232876712329
146.58333333333334,290,0.6245832812871787,0.2935599170943998,0.5,54,74610,3740,0.2705479452054795
146.66666666666666,290,0.6286285762658846,0.28794028768166696,0.5,46,74656,3741,0.2705479452054795
146.75,290,0.6292301494026622,0.2902268708303191,0.506896551724138,56,74712,3743,0.2671232876712329
146.83333333333334,290,0.6298346293103204,0.30503282191451037,0.5103448275862069,46,74758,3745,0.2636986301369863
146.91666666666666,291,0.6317160449047329,0.29975644717658834,0.5120274914089347,52,74810,3746,0.2671232876712329
147.0,291,0.6357301031322184,0.2921353454833217,0.49828178694158076,38,74848,3747,0.273972602739726
147.08333333333334,290,0.6384976731016839,0.2772143841945948,0.496551724137931,45,74893,3749,0.2773972602739726
147.16666666666666,288,0.6364965223191684,0.27593504897151994,0.4965277777777778,41,74934,3753,0.2842465753424658
147.25,288,0.6299777877589875,0.27478617888407225,0.4965277777777778,45,74979,3757,0.2808219178082192
147.33333333333334,291,0.6273803809599583,0.26668094930430164,0.49140893470790376,44,75023,3758,0.2671232876712329
147.41666666666666,290,0.6300856919021409,0.27088161702021457,0.49310344827586206,54,75077,3760,0.273972602739726
147.5,292,0.6332314696432562,0.26874427758055597,0.4931506849315068,37,75114,3760,0.2705479452054795
147.58333333333334,289,0.6373430122226524,0.28478090432852055,0.4913494809688581,62,75176,3763,0.2842465753424658
147.66666666666666,290,0.6355965890190489,0.27244567524387914,0.4862068965517241,49,75225,3765,0.2808219178082192
147.75,292,0.6385200423209294,0.2682343229825392,0.4931506849315068,32,75257,3765,0.273972602739726
147.83333333333334,290,0.6434089797496478,0.2660177250792165,0.5,38,75295,3767,0.2842465753424658
147.91666666666666,292,0.6463341274661762,0.2630872528229806,0.5,36,75331,3767,0.2842465753424658
148.0,292,0.6535461290058259,0.26299326385912863,0.5136986301369864,41,75372,3767,0.2876712328767123
148.08333333333334,290,0.6584641143655545,0.2621433902714691,0.5206896551724138,45,75417,3769,0.2945205479452055
148.16666666666666,290,0.6587554699173248,0.25354485279362127,0.5172413793103449,38,75455,3771,0.3013698630136986
148.25,290,0.6597400469603103,0.2639266005496683,0.5172413793103449,56,75511,3773,0.3013698630136986
148.33333333333334,290,0.6598323898582478,0.26460679200572185,0.5137931034482759,29,75540,3775,0.3047945205479452
148.41666666666666,292,0.6622956922051262,0.27457033139012355,0.5171232876712328,28,75568,3775,0.3047945205479452
148.5,290,0.6669802041841526,0.2604328915238547,0.5275862068965518,39,75607,3777,0.3082191780821918
148.58333333333334,289,0.6659763733121661,0.2681593499634306,0.5224913494809689,36,75643,3780,0.3047945205479452
148.66666666666666,289,0.6626142025727012,0.2685442399676978,0.5259515570934256,34,75677,3783,0.3013698630136986
148.75,289,0.6592049636176776,0.2747552222589296,0.5259515570934256,40,75717,3786,0.3047945205479452
148.83333333333334,292,0.6593838919567346,0.27256907720459583,0.5205479452054794,56,75773,3786,0.3082191780821918
148.91666666666666,289,0.6628868716370727,0.2760958750701707,0.532871972318339,41,75814,3789,0.3116438356164384
149.0,291,0.6619110320315155,0.2716999100283342,0.5292096219931272,42,75856,3790,0.3150684931506849
149.08333333333334,291,0.665390229657349,0.26543667291089973,0.5360824742268041,40,75896,3791,0.3150684931506849
149.16666666666666,290,0.6678090033628767,0.2632517099758479,0.5379310344827586,54,75950,3793,0.3219178082191781
149.25,290,0.6678493099299371,0.27376406160888916,0.5551724137931034,53,76003,3795,0.3219178082191781
149.33333333333334,291,0.6690200021200559,0.2802397774047259,0.563573883161512,37,76040,3796,0.3150684931506849
149.41666666666666,291,0.6724550281205685,0.2836008207142228,0.570446735395189,48,76088,3797,0.3253424657534247
149.5,290,0.6747360506371229,0.2888317142627488,0.5862068965517241,49,76137,3799,0.3287671232876712
149.58333333333334,289,0.6770231826085523,0.2937645399583116,0.5847750865051903,46,76183,3801,0.3356164383561644
149.66666666666666,291,0.6757059614186577,0.2853411479700139,0.5807560137457045,51,76234,3802,0.3287671232876712
149.75,289,0.6767908304293493,0.2965019505676945,0.5778546712802768,48,76282,3805,0.339041095890411
149.83333333333334,291,0.6754816261834966,0.29657437827540917,0.570446735395189,55,76337,3806,0.3287671232876712
149.91666666666666,290,0.6776922008827615,0.2948954193042863,0.5724137931034483,40,76377,3808,0.3356164383561644
150.0,289,0.676443519483593,0.28150275193033475,0.5674740484429066,41,76418,3811,0.3321917808219178
150.08333333333334,289,0.6728495028701053,0.28763556994199263,0.5570934256055363,39,76457,3814,0.3287671232876712
150.16666666666666,288,0.6681860810643209,0.2916726917128173,0.5486111111111112,45,76502,3818,0.3253424657534247
150.25,289,0.6626257264152857,0.29041643235433445,0.5397923875432526,42,76544,3821,0.3150684931506849
150.33333333333334,291,0.6614413630708353,0.2927424535938578,0.5360824742268041,50,76594,3822,0.3184931506849315
150.41666666666666,291,0.6649111867998209,0.283721167510716,0.5463917525773195,44,76638,3823,0.3219178082191781
150.5,287,0.6637695670869342,0.27887787116430635,0.5435540069686411,46,76684,3828,0.3253424657534247
150.58333333333334,291,0.6580780696324021,0.2757131214561005,0.5395189003436426,42,76726,3829,0.3150684931506849
150.66666666666666,292,0.6626391312518546,0.28259388193552104,0.5513698630136986,48,76774,3829,0.3253424657534247
150.75,290,0.6672742430079622,0.27517162088802993,0.5517241379310345,47,76821,3831,0.3287671232876712
150.83333333333334,289,0.6661635892896701,0.28463484837425895,0.5432525951557093,46,76867,3834,0.3356164383561644
150.91666666666666,290,0.6637694448759262,0.27440504930397913,0.5413793103448276,51,76918,3836,0.3287671232876712
151.0,287,0.6602389249420259,0.2747119218373574,0.5331010452961672,39,76957,3841,0.3287671232876712
151.08333333333334,289,0.6522232650844972,0.28531300494968315,0.5224913494809689,44,77001,3844,0.3184931506849315
151.16666666666666,289,0.6487690609831208,0.28656516493886736,0.5155709342560554,52,77053,3847,0.3116438356164384
151.25,290,0.6466464999522247,0.28474900578348855,0.5137931034482759,39,77092,3849,0.3082191780821918
151.33333333333334,289,0.6456094862989469,0.2792706524540434,0.5086505190311419,33,77125,3852,0.3047945205479452
151.41666666666666,288,0.6411178386846511,0.2831876745939246,0.5069444444444444,35,77160,3856,0.3082191780821918
151.5,289,0.6356191202729791,0.2908801502227108,0.5017301038062284,37,77197,3859,0.3116438356164384
151.58333333333334,292,0.6360036556641046,0.28650178681958344,0.5102739726027398,43,77240,3859,0.3116438356164384
151.66666666666666,290,0.6406317146783477,0.2894227314668577,0.5103448275862069,39,77279,3861,0.3116438356164384
151.75,289,0.6396271139463651,0.28733230404833243,0.5086505190311419,39,77318,3864,0.3287671232876712
151.83333333333334,288,0.6349864418663748,0.28304153375657615,0.4965277777777778,34,77352,3868,0.3253424657534247
151.91666666666666,290,0.6307597594911525,0.2818184114735839,0.496551724137931,37,77389,3870,0.3150684931506849
152.0,289,0.6296972278637225,0.284441558057475,0.4913494809688581,37,77426,3873,0.3150684931506849
152.08333333333334,290,0.6279111442939831,0.2993972789662445,0.4862068965517241,41,77467,3875,0.3047945205479452
152.16666666666666,291,0.6296418650239499,0.3097536170805685,0.49828178694158076,43,77510,3876,0.2979452054794521
152.25,291,0.6335424269752005,0.30582467056032364,0.5154639175257731,45,77555,3877,0.3013698630136986
152.33333333333334,291,0.6375000083517752,0.29054718363335225,0.5189003436426117,37,77592,3878,0.3013698630136986
152.41666666666666,292,0.6426416214897117,0.29208161343265326,0.523972602739726,50,77642,3878,0.3047945205479452
152.5,289,0.6463025101874148,0.28778927553842304,0.5224913494809689,45,77687,3881,0.3116438356164384
152.58333333333334,290,0.6450908914738755,0.2781322317529214,0.5137931034482759,50,77737,3883,0.3047945205479452
152.66666666666666,286,0.6404095722787793,0.28080947834685477,0.513986013986014,41,77778,3889,0.3082191780821918
152.75,292,0.634451919957219,0.2921693402832481,0.5171232876712328,40,77818,3889,0.2979452054794521
152.83333333333334,291,0.6404146995670336,0.29624536299540105,0.5154639175257731,40,77858,3890,0.3047945205479452
152.91666666666666,290,0.6430867064837388,0.29765539775137195,0.5241379310344828,41,77899,3892,0.3184931506849315
153.0,292,0.645862607361344,0.30208577431146433,0.523972602739726,53,77952,3892,0.3150684931506849
153.08333333333334,289,0.6494080795172819,0.2955352979548865,0.5190311418685121,60,78012,3895,0.3287671232876712
153.16666666666666,289,0.6475996218344632,0.29681436298827674,0.5224913494809689,41,78053,3898,0.3287671232876712
153.25,289,0.6441948359047306,0.30015273933703374,0.5190311418685121,45,78098,3901,0.3219178082191781
153.33333333333334,288,0.63975297285744,0.2964743575978695,0.5173611111111112,37,78135,3905,0.3184931506849315
153.41666666666666,290,0.63547571664678,0.30152230774151956,0.5137931034482759,53,78188,3907,0.3150684931506849
153.5,290,0.6356570643401277,0.2971072400505898,0.5103448275862069,48,78236,3909,0.3150684931506849
153.58333333333334,289,0.6346684535810381,0.29061950023393424,0.5121107266435986,41,78277,3912,0.3082191780821918
153.66666666666666,291,0.6344198441895034,0.2819535262097854,0.5120274914089347,32,78309,3913,0.3047945205479452
153.75,290,0.6368887200248157,0.29231605559191765,0.5137931034482759,47,78356,3915,0.3047945205479452
153.83333333333334,290,0.6373105965126545,0.2942511415787278,0.5172413793103449,40,78396,3917,0.3047945205479452
153.91666666666666,290,0.6377209186990608,0.28717368838058493,0.5103448275862069,38,78434,3919,0.3047945205479452
154.0,289,0.6369616904547539,0.28510630052475106,0.5086505190311419,34,78468,3922,0.3013698630136986
154.08333333333334,288,0.632895609309964,0.2834728443441367,0.5034722222222222,49,78517,3926,0.2910958904109589
154.16666666666666,291,0.6303703170115031,0.28493895343012937,0.5085910652920962,43,78560,3927,0.2876712328767123
154.25,291,0.6344777486890496,0.28783832624038813,0.5154639175257731,46,78606,3928,0.2842465753424658
154.33333333333334,289,0.6364250557863721,0.2813278129022074,0.5121107266435986,43,78649,3931,0.2876712328767123
154.41666666666666,288,0.6323073984614144,0.2935684589330423,0.5104166666666666,35,78684,3935,0.2945205479452055
154.5,291,0.6297908199907438,0.2886069161842358,0.5085910652920962,34,78718,3936,0.2842465753424658
154.58333333333334,289,0.6313625592083176,0.29643971945010006,0.5086505190311419,46,78764,3939,0.2842465753424658
154.66666666666666,290,0.6299312008276852,0.2825095204814667,0.506896551724138,28,78792,3941,0.2910958904109589
154.75,291,0.6318218365170292,0.27340514518131154,0.5120274914089347,41,78833,3942,0.2945205479452055
154.83333333333334,291,0.6358925629529261,0.27725744027072,0.5189003436426117,50,78883,3943,0.2910958904109589
154.91666666666666,286,0.633836477017728,0.2783692217522779,0.506993006993007,41,78924,3949,0.2876712328767123
155.0,289,0.6244865197589344,0.2658634429246528,0.49480968858131485,43,78967,3952,0.273972602739726
155.08333333333334,292,0.6255638126802313,0.25890296000121227,0.4897260273972603,43,79010,3952,0.273972602739726
155.16666666666666,291,0.6319071248472679,0.2680542542078269,0.5017182130584192,43,79053,3953,0.2808219178082192
155.25,287,0.6311175956253571,0.27407864139811755,0.49477351916376305,38,79091,3958,0.2773972602739726
155.33333333333334,289,0.6256981680006581,0.2664752861243222,0.4982698961937716,42,79133,3961,0.2671232876712329
155.41666666666666,288,0.6218720207308025,0.2619507786722699,0.4861111111111111,43,79176,3965,0.2671232876712329
155.5,289,0.617103273547304,0.25746682191318865,0.4740484429065744,43,79219,3968,0.2671232876712329
155.58333333333334,291,0.6169318234314017,0.2599462583998666,0.48109965635738833,39,79258,3969,0.273972602739726
155.66666666666666,289,0.6183720697611083,0.2601055134792159,0.47750865051903113,42,79300,3972,0.2773972602739726
155.75,290,0.617367657496955,0.2515977700460459,0.4793103448275862,40,79340,3974,0.2808219178082192
155.83333333333334,291,0.6190945060113596,0.257393131877668,0.4845360824742268,43,79383,3975,0.2876712328767123
155.91666666666666,292,0.6243731851048763,0.25414633882099635,0.4897260273972603,46,79429,3975,0.2945205479452055
156.0,291,0.6305053749901721,0.2578019540070731,0.4879725085910653,40,79469,3976,0.2945205479452055
156.08333333333334,289,0.6320022252244183,0.25983903535550973,0.48788927335640137,44,79513,3979,0.2945205479452055
156.16666666666666,290,0.6303262817634337,0.25812637450313686,0.4793103448275862,43,79556,3981,0.2979452054794521
156.25,288,0.6281917029591839,0.2602943824272334,0.4826388888888889,31,79587,3985,0.2945205479452055
156.33333333333334,290,0.6249054849712811,0.2731091021731416,0.496551724137931,38,79625,3987,0.2842465753424658
156.41666666666666,291,0.6266692825747238,0.26848721016614974,0.49828178694158076,42,79667,3988,0.2910958904109589
156.5,290,0.6293814537437524,0.2686861991885773,0.496551724137931,43,79710,3990,0.2945205479452055
156.58333333333334,292,0.63245253128654,0.2746617921127841,0.4897260273972603,40,79750,3990,0.2945205479452055
156.66666666666666,289,0.6367116446904663,0.27004682202152674,0.4913494809688581,49,79799,3993,0.2979452054794521
156.75,292,0.6375386201100417,0.2787701552108732,0.5034246575342466,42,79841,3993,0.2910958904109589
156.83333333333334,292,0.6448599483210136,0.28063017389895045,0.5068493150684932,45,79886,3993,0.2979452054794521
156.91666666666666,292,0.6522183172446412,0.2815617382014406,0.5136986301369864,46,79932,3993,0.3116438356164384
157.0,291,0.660032164411107,0.28261908661837565,0.5326460481099656,34,79966,3994,0.3219178082191781
157.08333333333334,289,0.6612935740401236,0.2722645770223625,0.532871972318339,52,80018,3997,0.3219178082191781
157.16666666666666,289,0.6579082474742582,0.26533173604752985,0.5467128027681661,51,80069,4000,0.3287671232876712
157.25,290,0.6556277326305147,0.26600503837353634,0.5310344827586206,44,80113,4002,0.3253424657534247
157.33333333333334,290,0.6557004500790273,0.26680289951622504,0.5344827586206896,44,80157,4004,0.3184931506849315
157.41666666666666,289,0.6546683388859718,0.25373712151173883,0.532871972318339,50,80207,4007,0.3150684931506849
157.5,289,0.6514005125348667,0.26197440583253734,0.5294117647058824,53,80260,4010,0.3082191780821918
157.58333333333334,286,0.6444683644501026,0.25889761947454254,0.5104895104895105,44,80304,4016,0.3047945205479452
157.66666666666666,290,0.6357919356152095,0.25538481633309223,0.5,46,80350,4018,0.2945205479452055
157.75,287,0.632163957528652,0.2692802954042698,0.4878048780487805,40,80390,4023,0.2979452054794521
157.83333333333334,290,0.6259671122543272,0.2696993826220745,0.4827586206896552,56,80446,4025,0.2876712328767123
157.91666666666666,288,0.6236907300092102,0.27226018702932886,0.4756944444444444,50,80496,4029,0.2842465753424658
158.0,286,0.6145593588289724,0.26883532058665954,0.46853146853146854,50,80546,4035,0.2773972602739726
158.08333333333334,288,0.6045631779618046,0.2649372993153651,0.4548611111111111,42,80588,4039,0.2842465753424658
158.16666666666666,290,0.600600044366763,0.27588360835692644,0.4517241379310345,44,80632,4041,0.2842465753424658
158.25,291,0.6023199922948833,0.2825179388406243,0.46048109965635736,40,80672,4042,0.2773972602739726
158.33333333333334,288,0.6020967961779037,0.27556337231650246,0.4652777777777778,33,80705,4046,0.2773972602739726
158.41666666666666,290,0.5984989924200356,0.2641441416292784,0.46206896551724136,43,80748,4048,0.2671232876712329
158.5,291,0.6004386876611421,0.255736436477638,0.4570446735395189,33,80781,4049,0.2636986301369863
158.58333333333334,291,0.604601088412769,0.2617068212429037,0.46048109965635736,35,80816,4050,0.2602739726027397
158.66666666666666,289,0.6060596780620141,0.262015550769876,0.4602076124567474,33,80849,4053,0.2636986301369863
