sim_minutes,n_riders_active,mean_stress_level,mean_congestion_index,pct_on_pavement,n_conflicts_this_step,cumulative_conflicts,deliveries_completed,pct_overdue
136.66666666666666,295,0.484539772309841,0.30652428550733635,0.3593220338983051,41,50367,4348,0.037162162162162164
136.75,293,0.48714284641875455,0.3041311362130475,0.35494880546075086,37,50404,4351,0.037162162162162164
136.83333333333334,295,0.490515966247161,0.29067014905997957,0.36271186440677966,31,50435,4352,0.037162162162162164
136.91666666666666,295,0.4952279825370416,0.3140413223054204,0.38305084745762713,32,50467,4353,0.04054054054054054
137.0,294,0.4994113009155654,0.3142630764668484,0.3945578231292517,28,50495,4355,0.037162162162162164
137.08333333333334,296,0.5041841565971459,0.30874859578545033,0.38175675675675674,28,50523,4355,0.037162162162162164
137.16666666666666,294,0.5099938172106034,0.30515428449101917,0.3877551020408163,35,50558,4357,0.04054054054054054
137.25,291,0.5072537390447054,0.30043233780347184,0.3711340206185567,29,50587,4362,0.04391891891891892
137.33333333333334,292,0.5009057517488401,0.29836810829961513,0.3561643835616438,29,50616,4366,0.04054054054054054
137.41666666666666,294,0.4989230360078786,0.29433116322057945,0.36054421768707484,35,50651,4368,0.04054054054054054
137.5,290,0.495603199836402,0.3089227757451494,0.3482758620689655,36,50687,4374,0.04391891891891892
137.58333333333334,296,0.4936420071807876,0.3059525340048596,0.3581081081081081,35,50722,4374,0.04054054054054054
137.66666666666666,291,0.4951451779195182,0.29212860117319484,0.3539518900343643,38,50760,4379,0.04054054054054054
137.75,293,0.4911835354066167,0.28392318386167104,0.34812286689419797,34,50794,4382,0.04391891891891892
137.83333333333334,291,0.49081242954608384,0.2862428298235059,0.35738831615120276,40,50834,4386,0.0472972972972973
137.91666666666666,293,0.4875561345700646,0.2875889847732851,0.35494880546075086,32,50866,4389,0.0472972972972973
138.0,289,0.4797007669850508,0.2790507934971603,0.3217993079584775,27,50893,4396,0.04391891891891892
138.08333333333334,293,0.4714144936798022,0.2775963310214895,0.310580204778157,34,50927,4399,0.033783783783783786
138.16666666666666,294,0.47157334277691393,0.29518423618277845,0.30952380952380953,29,50956,4401,0.033783783783783786
138.25,293,0.4721860293858015,0.30432403070140757,0.3242320819112628,32,50988,4404,0.037162162162162164
138.33333333333334,293,0.47090071743036244,0.30277405432207966,0.33447098976109213,30,51018,4407,0.037162162162162164
138.41666666666666,295,0.47307347841913877,0.29837092286244826,0.3389830508474576,24,51042,4408,0.037162162162162164
138.5,294,0.47642267925297976,0.2971157810443525,0.35034013605442177,29,51071,4410,0.037162162162162164
138.58333333333334,296,0.4813847653711699,0.30141583266583266,0.34459459459459457,37,51108,4410,0.04054054054054054
138.66666666666666,295,0.488282018680799,0.2982057490532067,0.3525423728813559,40,51148,4411,0.0472972972972973
138.75,287,0.4852385584130176,0.3004374642005304,0.34843205574912894,30,51178,4420,0.0472972972972973
138.83333333333334,292,0.4792659480729322,0.2958787502451886,0.3493150684931507,24,51202,4422,0.0472972972972973
138.91666666666666,293,0.47578700716243283,0.3052727693963266,0.3378839590443686,29,51231,4425,0.0472972972972973
139.0,294,0.4764201652939718,0.30633147087228724,0.3435374149659864,27,51258,4427,0.05067567567567568
139.08333333333334,292,0.4758875659876861,0.3155155822107877,0.3356164383561644,33,51291,4431,0.05067567567567568
139.16666666666666,291,0.46968069352459746,0.313520242643954,0.32989690721649484,38,51329,4436,0.05405405405405406
139.25,294,0.46610355348340377,0.313690325169917,0.3231292517006803,35,51364,4438,0.05067567567567568
139.33333333333334,294,0.4680987363438958,0.3119687851830709,0.3333333333333333,29,51393,4440,0.05067567567567568
139.41666666666666,295,0.4717292147194982,0.32538155817816833,0.33559322033898303,33,51426,4441,0.05067567567567568
139.5,292,0.47141103673237006,0.32552575848808724,0.3493150684931507,25,51451,4445,0.05067567567567568
139.58333333333334,293,0.47015102630468497,0.31905404985609764,0.33447098976109213,27,51478,4448,0.04391891891891892
139.66666666666666,292,0.4663237552231598,0.3232484790703969,0.3219178082191781,30,51508,4452,0.04391891891891892
139.75,295,0.4662847043122436,0.32306634043922183,0.3254237288135593,26,51534,4453,0.037162162162162164
139.83333333333334,294,0.4699264481763504,0.33059198926545863,0.3435374149659864,31,51565,4455,0.037162162162162164
139.91666666666666,294,0.47368305977679165,0.320819703727867,0.35034013605442177,33,51598,4457,0.04054054054054054
140.0,294,0.4753796993318906,0.32715016465016467,0.3401360544217687,30,51628,4459,0.04391891891891892
140.08333333333334,294,0.47737710743798056,0.3317752731018037,0.3401360544217687,26,51654,4461,0.05067567567567568
140.16666666666666,291,0.4753733921336872,0.32944916862442636,0.32989690721649484,45,51699,4466,0.05405405405405406
140.25,291,0.467526800665777,0.3314579940868601,0.3230240549828179,32,51731,4471,0.0472972972972973
140.33333333333334,294,0.4644558743927602,0.32951383132327605,0.3197278911564626,19,51750,4473,0.0472972972972973
140.41666666666666,291,0.4617703924925428,0.3342999845816916,0.3161512027491409,26,51776,4478,0.04391891891891892
140.5,292,0.45660020204703244,0.3399249404625321,0.3321917808219178,32,51808,4482,0.04391891891891892
140.58333333333334,290,0.44833806548598537,0.3381611970405074,0.3137931034482759,31,51839,4488,0.04391891891891892
140.66666666666666,295,0.445511014101742,0.3362707255080136,0.30847457627118646,25,51864,4489,0.037162162162162164
140.75,294,0.448498425131927,0.3348970851521872,0.29931972789115646,26,51890,4491,0.037162162162162164
140.83333333333334,295,0.4524233731441041,0.33269539311912194,0.29491525423728815,31,51921,4492,0.033783783783783786
140.91666666666666,290,0.44922847911774055,0.3364219305598616,0.3,37,51958,4498,0.037162162162162164
141.0,293,0.443580815109061,0.32821640816521364,0.2832764505119454,29,51987,4501,0.033783783783783786
141.08333333333334,295,0.44534363329182186,0.3297203835193315,0.2745762711864407,29,52016,4502,0.033783783783783786
141.16666666666666,293,0.4474637863408075,0.33648919372704233,0.2696245733788396,23,52039,4505,0.037162162162162164
141.25,293,0.4498287884849798,0.33293046576558405,0.2764505119453925,34,52073,4507,0.0472972972972973
141.33333333333334,294,0.4501854795008986,0.31810483449741433,0.2653061224489796,33,52106,4509,0.0472972972972973
141.41666666666666,292,0.44906333527655795,0.3090259518298176,0.2602739726027397,18,52124,4513,0.0472972972972973
141.5,295,0.44945240162252775,0.3030059267839549,0.26101694915254237,24,52148,4514,0.0472972972972973
141.58333333333334,295,0.45404958687875036,0.3014689171523811,0.27796610169491526,20,52168,4515,0.05067567567567568
141.66666666666666,296,0.46058226010081005,0.3031092409325168,0.2905405405405405,27,52195,4515,0.0472972972972973
141.75,292,0.46308466468967324,0.30916905480008594,0.2842465753424658,23,52218,4519,0.0472972972972973
141.83333333333334,294,0.46311470211842065,0.31722433300421643,0.2857142857142857,28,52246,4521,0.04054054054054054
141.91666666666666,295,0.4664434574913078,0.3092244616311578,0.29491525423728815,20,52266,4522,0.04391891891891892
142.0,295,0.4711006656604356,0.3078371013454924,0.3016949152542373,25,52291,4523,0.04391891891891892
142.08333333333334,291,0.4693246955951377,0.3045689463558033,0.2852233676975945,26,52317,4528,0.04391891891891892
142.16666666666666,290,0.4625347751123126,0.29732205566926134,0.27241379310344827,32,52349,4533,0.04054054054054054
142.25,295,0.45949468928361864,0.2826238450814722,0.2576271186440678,26,52375,4534,0.037162162162162164
142.33333333333334,296,0.4659395202124354,0.29982025294525294,0.28040540540540543,24,52399,4534,0.04054054054054054
142.41666666666666,288,0.46447063758686785,0.3191840470486304,0.28125,36,52435,4542,0.04054054054054054
142.5,296,0.4598392739711088,0.3017646767646768,0.27702702702702703,24,52459,4542,0.037162162162162164
142.58333333333334,293,0.46520561990372733,0.30249135446600095,0.27986348122866894,30,52489,4545,0.04054054054054054
142.66666666666666,293,0.46316872548001947,0.2841590421063849,0.2764505119453925,28,52517,4548,0.04054054054054054
142.75,294,0.46349406846708036,0.2878266655599017,0.282312925170068,22,52539,4550,0.037162162162162164
142.83333333333334,292,0.46203119656930935,0.30207428470637865,0.2705479452054795,17,52556,4554,0.037162162162162164
142.91666666666666,295,0.46292486844463776,0.3013282386163742,0.2711864406779661,27,52583,4555,0.030405405405405407
143.0,296,0.46944291389363463,0.29175758550758546,0.27364864864864863,27,52610,4555,0.033783783783783786
143.08333333333334,294,0.47612565320885053,0.29594079389997757,0.2857142857142857,40,52650,4557,0.037162162162162164
143.16666666666666,294,0.47788346478788246,0.2942149592659797,0.272108843537415,19,52669,4559,0.037162162162162164
143.25,293,0.47933580583578345,0.29234862596637345,0.2764505119453925,29,52698,4562,0.037162162162162164
143.33333333333334,292,0.47887387360389927,0.28747410314191135,0.2602739726027397,20,52718,4566,0.0472972972972973
143.41666666666666,296,0.48032695552579013,0.28620704231169347,0.2635135135135135,25,52743,4566,0.0472972972972973
143.5,296,0.4883532088142584,0.28919275779740894,0.28040540540540543,27,52770,4566,0.057432432432432436
143.58333333333334,294,0.49481928816563064,0.2799123684327766,0.2891156462585034,27,52797,4568,0.057432432432432436
143.66666666666666,291,0.49248938560799027,0.2890806787714004,0.2852233676975945,28,52825,4573,0.057432432432432436
143.75,295,0.4903985254289017,0.2808588116215235,0.2847457627118644,22,52847,4574,0.05405405405405406
143.83333333333334,294,0.4932542069982788,0.28785005589744433,0.2857142857142857,26,52873,4576,0.057432432432432436
143.91666666666666,296,0.49799064620987127,0.3046513305496669,0.2972972972972973,22,52895,4576,0.05067567567567568
144.0,294,0.5026949945705893,0.3091514912634218,0.3163265306122449,28,52923,4578,0.05405405405405406
144.08333333333334,294,0.5040998154110432,0.2855011245656666,0.3197278911564626,28,52951,4580,0.0472972972972973
144.16666666666666,293,0.5048640474388272,0.2884537860987532,0.32081911262798635,32,52983,4583,0.0472972972972973
144.25,293,0.5040172694297556,0.2837885379694253,0.3242320819112628,28,53011,4586,0.04054054054054054
144.33333333333334,295,0.506569618659204,0.28879977703222254,0.33559322033898303,26,53037,4587,0.04054054054054054
144.41666666666666,292,0.5123656853619031,0.2994870566496607,0.3595890410958904,37,53074,4590,0.04054054054054054
144.5,293,0.509201087364793,0.27763608721580607,0.3378839590443686,30,53104,4593,0.04391891891891892
144.58333333333334,295,0.5103775152890044,0.27147313641163684,0.33559322033898303,33,53137,4594,0.04054054054054054
144.66666666666666,290,0.5102880255408296,0.27134165513037517,0.32413793103448274,27,53164,4600,0.0472972972972973
144.75,292,0.5038602346029746,0.2677763158274535,0.3150684931506849,42,53206,4604,0.05067567567567568
144.83333333333334,295,0.5034628009543096,0.26754573110505314,0.3220338983050847,35,53241,4605,0.05067567567567568
144.91666666666666,290,0.5019739393297722,0.2664999450467431,0.32068965517241377,37,53278,4611,0.05067567567567568
145.0,290,0.49122685527892007,0.25972386671894065,0.3103448275862069,28,53306,4617,0.05067567567567568
145.08333333333334,290,0.4808116128186542,0.2701327279154064,0.30689655172413793,28,53334,4623,0.04391891891891892
145.16666666666666,295,0.4774877557558722,0.2740016067233253,0.3152542372881356,24,53358,4624,0.04054054054054054
145.25,294,0.4816796642282208,0.28526905449662926,0.3231292517006803,28,53386,4626,0.0472972972972973
145.33333333333334,295,0.4845955565307334,0.2858886368306944,0.3220338983050847,37,53423,4627,0.0472972972972973
145.41666666666666,290,0.4821470790050751,0.29159835375352616,0.3103448275862069,26,53449,4633,0.04391891891891892
145.5,292,0.4744677600024582,0.3031080221148714,0.3150684931506849,29,53478,4637,0.04054054054054054
145.58333333333334,294,0.4729994971308979,0.2957861677249432,0.30952380952380953,35,53513,4639,0.04391891891891892
145.66666666666666,294,0.4744035607101146,0.28977758857245134,0.3231292517006803,25,53538,4641,0.04054054054054054
145.75,295,0.4774221705468812,0.30173949435200165,0.3220338983050847,30,53568,4642,0.037162162162162164
145.83333333333334,293,0.4810840276932043,0.29024172674578697,0.32081911262798635,33,53601,4645,0.033783783783783786
145.91666666666666,294,0.48340289365293393,0.2948084231951227,0.3231292517006803,28,53629,4647,0.033783783783783786
146.0,295,0.4862496094574677,0.2901779764491629,0.3288135593220339,33,53662,4648,0.04391891891891892
146.08333333333334,290,0.4831365516780684,0.3039396140258209,0.30689655172413793,35,53697,4654,0.04054054054054054
146.16666666666666,292,0.47487922630182094,0.29749305108894153,0.2979452054794521,29,53726,4658,0.033783783783783786
146.25,296,0.47621302142259386,0.2942174567174567,0.2972972972972973,25,53751,4658,0.04054054054054054
146.33333333333334,291,0.4776930256356202,0.2965329630278084,0.2852233676975945,27,53778,4663,0.04054054054054054
146.41666666666666,295,0.47579254343491006,0.2995007628905934,0.29152542372881357,24,53802,4664,0.04391891891891892
146.5,293,0.4772347158632835,0.3003097206168878,0.2935153583617747,30,53832,4667,0.04391891891891892
146.58333333333334,291,0.47405416191686855,0.3128687940543611,0.28865979381443296,28,53860,4672,0.04054054054054054
146.66666666666666,294,0.4710874001509153,0.31883242418956703,0.2857142857142857,33,53893,4674,0.033783783783783786
146.75,295,0.47402550584578096,0.31129405106346375,0.2847457627118644,38,53931,4675,0.037162162162162164
146.83333333333334,293,0.47713076669605176,0.31334945535278896,0.3003412969283277,28,53959,4678,0.033783783783783786
146.91666666666666,293,0.4755037615432852,0.3039052401065259,0.29692832764505117,24,53983,4681,0.033783783783783786
147.0,294,0.47523733897918247,0.3066879643410256,0.29931972789115646,31,54014,4683,0.033783783783783786
147.08333333333334,296,0.48002302922607526,0.31620058807558804,0.32432432432432434,33,54047,4683,0.030405405405405407
147.16666666666666,294,0.48591028235509165,0.3096221997435931,0.32653061224489793,36,54083,4685,0.033783783783783786
147.25,293,0.48699209527650766,0.3024065433474637,0.32081911262798635,36,54119,4688,0.033783783783783786
147.33333333333334,292,0.4842997593065883,0.3081070854039678,0.3219178082191781,27,54146,4692,0.037162162162162164
147.41666666666666,292,0.4808192253944278,0.30738144085746827,0.3082191780821918,25,54171,4696,0.033783783783783786
147.5,293,0.47975895067681723,0.3060571965008825,0.3174061433447099,18,54189,4699,0.030405405405405407
147.58333333333334,293,0.47801636129945685,0.3046384394629153,0.3174061433447099,36,54225,4702,0.037162162162162164
147.66666666666666,294,0.478932882033238,0.3088224495010333,0.3129251700680272,27,54252,4704,0.037162162162162164
147.75,294,0.4811275858526832,0.3175268022731827,0.3197278911564626,29,54281,4706,0.037162162162162164
147.83333333333334,295,0.48411462929498117,0.31524571378061755,0.33220338983050846,33,54314,4707,0.037162162162162164
147.91666666666666,292,0.4844545882535,0.3162955152419691,0.3219178082191781,38,54352,4711,0.04054054054054054
148.0,291,0.4835370639219348,0.30805706978831754,0.3230240549828179,22,54374,4715,0.04054054054054054
148.08333333333334,295,0.48280736258959994,0.3033677245541652,0.31864406779661014,28,54402,4716,0.033783783783783786
148.16666666666666,293,0.48420465389185424,0.3118134709431638,0.32081911262798635,28,54430,4719,0.037162162162162164
148.25,294,0.4860172247753448,0.3075418615506079,0.3231292517006803,36,54466,4721,0.04054054054054054
148.33333333333334,295,0.4892535634751716,0.3062851541786166,0.31864406779661014,31,54497,4722,0.04391891891891892
148.41666666666666,295,0.4938640025551714,0.3026865555189222,0.3288135593220339,29,54526,4723,0.05405405405405406
148.5,295,0.4988249063586345,0.31352212296465914,0.33559322033898303,27,54553,4724,0.05405405405405406
148.58333333333334,296,0.5049424180606791,0.31691792168328714,0.34121621621621623,28,54581,4724,0.060810810810810814
148.66666666666666,293,0.5090052927978003,0.32674911360918185,0.34812286689419797,21,54602,4727,0.06418918918918919
148.75,295,0.5099317852083823,0.32310313979805505,0.3559322033898305,26,54628,4728,0.060810810810810814
148.83333333333334,296,0.5159071313436142,0.3173051048051048,0.36824324324324326,41,54669,4728,0.060810810810810814
148.91666666666666,294,0.5208728867746435,0.31607463775831124,0.38095238095238093,34,54703,4730,0.060810810810810814
149.0,295,0.5236297242067124,0.31172792367707625,0.38305084745762713,29,54732,4731,0.057432432432432436
149.08333333333334,293,0.5259455116218313,0.31985194365740444,0.3822525597269625,36,54768,4734,0.06418918918918919
149.16666666666666,292,0.5235881303071791,0.32151187853242646,0.3835616438356164,40,54808,4738,0.06418918918918919
149.25,293,0.5204700948239943,0.3026585284264465,0.37542662116040953,24,54832,4741,0.06418918918918919
149.33333333333334,295,0.5214219755627999,0.29248158621039977,0.37966101694915255,31,54863,4742,0.06756756756756757
149.41666666666666,295,0.5258919835626318,0.295697955528464,0.3864406779661017,35,54898,4743,0.06756756756756757
149.5,295,0.5305725088775588,0.2988960944893148,0.39661016949152544,30,54928,4744,0.06756756756756757
149.58333333333334,293,0.5343798345137467,0.29863509641666636,0.39590443686006827,34,54962,4747,0.06756756756756757
149.66666666666666,292,0.5317167625699061,0.29775798782648094,0.3835616438356164,31,54993,4751,0.07094594594594594
149.75,293,0.5277921087200887,0.2904021719111919,0.37542662116040953,36,55029,4754,0.07432432432432433
149.83333333333334,296,0.5299866992878689,0.28600523645166503,0.3918918918918919,37,55066,4754,0.0777027027027027
149.91666666666666,294,0.5350664847645741,0.2937457370401977,0.391156462585034,31,55097,4756,0.08108108108108109
150.0,293,0.5348221905313839,0.29976241863126313,0.39590443686006827,32,55129,4759,0.08108108108108109
150.08333333333334,296,0.5370001151089369,0.30182545495045493,0.3918918918918919,32,55161,4759,0.08783783783783784
150.16666666666666,294,0.5415757668374508,0.30058817788409625,0.37755102040816324,26,55187,4761,0.08783783783783784
150.25,294,0.5427669333196911,0.30205758904738494,0.40476190476190477,24,55211,4763,0.08108108108108109
150.33333333333334,289,0.5375680624753142,0.3072674153989033,0.4117647058823529,33,55244,4770,0.0777027027027027
150.41666666666666,293,0.5277018370091465,0.3005174575140446,0.4061433447098976,26,55270,4773,0.07432432432432433
150.5,292,0.5252389644812383,0.30984728709363024,0.3801369863013699,30,55300,4777,0.06418918918918919
150.58333333333334,293,0.5211915759254119,0.30346848795972414,0.37542662116040953,23,55323,4780,0.06418918918918919
150.66666666666666,290,0.5158014995320586,0.3044960878786127,0.35517241379310344,28,55351,4786,0.057432432432432436
150.75,296,0.5131723380131537,0.2921130014880015,0.3581081081081081,23,55374,4786,0.057432432432432436
150.83333333333334,290,0.5118120756877039,0.3008519641278262,0.35517241379310344,26,55400,4792,0.06418918918918919
150.91666666666666,292,0.5051248974377273,0.29861784904593125,0.3458904109589041,25,55425,4796,0.060810810810810814
151.0,292,0.500420508122915,0.3057654769127372,0.3424657534246575,25,55450,4800,0.07094594594594594
151.08333333333334,291,0.4981018276094847,0.301548832992132,0.3402061855670103,32,55482,4804,0.06756756756756757
151.16666666666666,292,0.4933818262530743,0.29834089046417817,0.3253424657534247,27,55509,4808,0.057432432432432436
151.25,293,0.4902186002738406,0.2895126110143175,0.3310580204778157,40,55549,4811,0.060810810810810814
151.33333333333334,290,0.4858763395557254,0.29068337792475724,0.31724137931034485,24,55573,4817,0.060810810810810814
151.41666666666666,294,0.4806569515606571,0.2923308749399531,0.3129251700680272,22,55595,4819,0.060810810810810814
151.5,294,0.4822480537362842,0.2938841594717739,0.32653061224489793,25,55620,4821,0.060810810810810814
151.58333333333334,295,0.48570547696761585,0.3079030019269645,0.33559322033898303,25,55645,4822,0.057432432432432436
151.66666666666666,292,0.4859234387634987,0.30224847549186235,0.3321917808219178,24,55669,4826,0.057432432432432436
151.75,291,0.4792902916980613,0.2997569069289652,0.31958762886597936,24,55693,4831,0.05405405405405406
151.83333333333334,293,0.47465223036902543,0.3061228589385586,0.32081911262798635,35,55728,4834,0.04391891891891892
151.91666666666666,293,0.47461971069021497,0.3031777759593459,0.3174061433447099,24,55752,4837,0.05067567567567568
152.0,294,0.4745448740986855,0.29251528894386036,0.3197278911564626,28,55780,4839,0.0472972972972973
152.08333333333334,288,0.46912556027262947,0.2985727524790025,0.3229166666666667,34,55814,4847,0.05067567567567568
152.16666666666666,294,0.4607335222602403,0.29468842759659086,0.32653061224489793,22,55836,4849,0.0472972972972973
152.25,294,0.4620894683040892,0.29704467867733175,0.3197278911564626,17,55853,4851,0.04391891891891892
152.33333333333334,287,0.45699305193796386,0.3008913656997281,0.313588850174216,31,55884,4859,0.0472972972972973
152.41666666666666,294,0.45056587042585405,0.2891016202240692,0.2891156462585034,29,55913,4860,0.05067567567567568
152.5,293,0.4509889705976671,0.28532638199873694,0.27986348122866894,30,55943,4863,0.05067567567567568
152.58333333333334,294,0.45131759196448246,0.2917767970610536,0.282312925170068,25,55968,4865,0.05067567567567568
152.66666666666666,296,0.4561876893691953,0.29436830865402297,0.2905405405405405,32,56000,4865,0.0472972972972973
152.75,295,0.4627157937519235,0.28385427056129237,0.3152542372881356,28,56028,4866,0.0472972972972973
152.83333333333334,294,0.4669801550407618,0.28639120737994767,0.3197278911564626,29,56057,4868,0.05405405405405406
152.91666666666666,290,0.46270465241955167,0.2944400143389442,0.3310344827586207,38,56095,4874,0.05405405405405406
153.0,294,0.4585559316376908,0.2987672771099935,0.32653061224489793,29,56124,4876,0.05067567567567568
153.08333333333334,296,0.4631619703138586,0.29542253912635685,0.32432432432432434,26,56150,4876,0.05405405405405406
153.16666666666666,292,0.4640673270646965,0.30137975370109793,0.3253424657534247,26,56176,4880,0.05405405405405406
153.25,295,0.4645581328785639,0.2910790692242642,0.33220338983050846,26,56202,4881,0.05405405405405406
153.33333333333334,295,0.46943008455971114,0.2927478158107698,0.3152542372881356,35,56237,4882,0.057432432432432436
153.41666666666666,292,0.4703133828964474,0.296576110886287,0.3184931506849315,31,56268,4886,0.06756756756756757
153.5,292,0.46657280315808963,0.3016853396695154,0.3253424657534247,34,56302,4890,0.06418918918918919
153.58333333333334,294,0.4649314071341714,0.29538439705575525,0.3231292517006803,30,56332,4892,0.06418918918918919
153.66666666666666,291,0.46204854204671103,0.29924560041872517,0.30927835051546393,33,56365,4897,0.06418918918918919
153.75,295,0.46023004392810024,0.2844895224264014,0.31186440677966104,30,56395,4898,0.057432432432432436
153.83333333333334,294,0.46317657035181065,0.29591354412782983,0.30612244897959184,25,56420,4900,0.057432432432432436
153.91666666666666,296,0.4681062934906586,0.2807236494736495,0.30405405405405406,33,56453,4900,0.05405405405405406
154.0,294,0.47289785843016424,0.2817310530452684,0.30612244897959184,27,56480,4902,0.05405405405405406
154.08333333333334,295,0.4766705299059079,0.293727808979124,0.30847457627118646,32,56512,4903,0.057432432432432436
154.16666666666666,290,0.4742210289959282,0.2954182905877317,0.3103448275862069,31,56543,4909,0.060810810810810814
154.25,295,0.47093882814159543,0.2916501879184521,0.3016949152542373,34,56577,4910,0.05067567567567568
154.33333333333334,294,0.47467666737801234,0.3026960014468811,0.2891156462585034,19,56596,4912,0.05405405405405406
154.41666666666666,294,0.4762407986589374,0.29276098051608257,0.2857142857142857,32,56628,4914,0.05067567567567568
154.5,294,0.47795026568768695,0.30195241266669837,0.2857142857142857,27,56655,4916,0.0472972972972973
154.58333333333334,294,0.4803202601053755,0.3065243996366445,0.282312925170068,30,56685,4918,0.04391891891891892
154.66666666666666,293,0.48350165532166856,0.3113890947361584,0.29692832764505117,31,56716,4920,0.04391891891891892
154.75,294,0.48498362835833586,0.3099685273209826,0.2891156462585034,40,56756,4922,0.04054054054054054
154.83333333333334,294,0.4866295843665466,0.29351229934117967,0.29931972789115646,32,56788,4924,0.04391891891891892
154.91666666666666,294,0.48851146156339675,0.28605152406724466,0.30612244897959184,29,56817,4926,0.04054054054054054
155.0,289,0.4824182730292212,0.2866543878505458,0.2975778546712803,33,56850,4933,0.04391891891891892
155.08333333333334,292,0.47353095434892933,0.2760853875432288,0.2876712328767123,23,56873,4937,0.033783783783783786
155.16666666666666,294,0.4731787737128441,0.27116345516239954,0.2925170068027211,28,56901,4939,0.030405405405405407
155.25,292,0.4724388837173088,0.2871942378201235,0.3047945205479452,30,56931,4943,0.030405405405405407
155.33333333333334,293,0.4694942943692504,0.2785775197302795,0.2901023890784983,26,56957,4946,0.030405405405405407
155.41666666666666,293,0.4681195174580336,0.278172814462093,0.2832764505119454,30,56987,4949,0.030405405405405407
155.5,293,0.47093647518523185,0.28082123635260037,0.2832764505119454,38,57025,4951,0.02364864864864865
155.58333333333334,291,0.46680668998698177,0.29344492882530565,0.28865979381443296,32,57057,4956,0.02364864864864865
155.66666666666666,293,0.4618975548074179,0.29222952815102987,0.2935153583617747,27,57084,4959,0.02364864864864865
155.75,292,0.46079559434778267,0.2875992253560747,0.2945205479452055,23,57107,4963,0.013513513513513514
155.83333333333334,293,0.45776144031580707,0.3015193282258129,0.28668941979522183,26,57133,4966,0.013513513513513514
155.91666666666666,296,0.4617213588644985,0.2976133101133101,0.28378378378378377,28,57161,4966,0.013513513513513514
156.0,296,0.47041809743100427,0.30066684441684444,0.28378378378378377,24,57185,4966,0.016891891891891893
156.08333333333334,295,0.4778016675801829,0.30850250502792875,0.2983050847457627,28,57213,4967,0.016891891891891893
156.16666666666666,289,0.4753383576257204,0.3037956180689745,0.2906574394463668,23,57236,4974,0.016891891891891893
156.25,291,0.46682203790763,0.29282596937236116,0.28865979381443296,35,57271,4979,0.02364864864864865
156.33333333333334,292,0.461427874348871,0.29176282241350737,0.2808219178082192,34,57305,4983,0.02702702702702703
156.41666666666666,289,0.45532131008907706,0.29189433278145843,0.2698961937716263,25,57330,4990,0.02702702702702703
156.5,292,0.44625275113587576,0.2951419594812368,0.2842465753424658,23,57353,4994,0.02702702702702703
156.58333333333334,293,0.4435149067152315,0.2885930347946354,0.2764505119453925,25,57378,4997,0.02364864864864865
156.66666666666666,292,0.441155445625722,0.297709644840018,0.2636986301369863,24,57402,5001,0.030405405405405407
156.75,296,0.4435163105129597,0.29630072425008025,0.26013513513513514,29,57431,5001,0.02364864864864865
156.83333333333334,293,0.448726714516396,0.3018555031722856,0.26621160409556316,26,57457,5004,0.02364864864864865
156.91666666666666,295,0.45102389516372726,0.3041559964808007,0.26101694915254237,25,57482,5005,0.02364864864864865
157.0,295,0.4561830283124498,0.3123991148517324,0.27796610169491526,19,57501,5006,0.02364864864864865
157.08333333333334,294,0.46203052089601543,0.3073068064716173,0.2925170068027211,27,57528,5008,0.02364864864864865
157.16666666666666,293,0.4646349289256084,0.29985480044289436,0.28668941979522183,32,57560,5011,0.02364864864864865
157.25,295,0.46716114963055455,0.3037621797700154,0.29152542372881357,26,57586,5012,0.02702702702702703
157.33333333333334,294,0.472090159683839,0.30996263816460856,0.30612244897959184,32,57618,5014,0.02702702702702703
157.41666666666666,293,0.4747098945253994,0.2997687188519247,0.3003412969283277,28,57646,5017,0.02702702702702703
157.5,296,0.4780364164934449,0.3043589293589294,0.3108108108108108,28,57674,5017,0.030405405405405407
157.58333333333334,295,0.485243296087098,0.3033600190500917,0.3152542372881356,24,57698,5018,0.030405405405405407
157.66666666666666,293,0.4879541085013008,0.2868975531213464,0.310580204778157,27,57725,5021,0.033783783783783786
157.75,293,0.4885195028157077,0.28932793497387727,0.31399317406143346,34,57759,5024,0.033783783783783786
157.83333333333334,294,0.48944461608450995,0.29833340215741944,0.30272108843537415,22,57781,5026,0.033783783783783786
157.91666666666666,291,0.4866918421698469,0.2810619605145023,0.29553264604810997,29,57810,5031,0.033783783783783786
158.0,295,0.484886119531316,0.2621542302752122,0.29152542372881357,23,57833,5032,0.030405405405405407
158.08333333333334,295,0.4895502918698963,0.2583106626528057,0.29491525423728815,33,57866,5033,0.033783783783783786
158.16666666666666,290,0.4885557056533448,0.27125449230943094,0.296551724137931,30,57896,5039,0.033783783783783786
158.25,293,0.4845773703236676,0.26696540060339446,0.2935153583617747,24,57920,5042,0.033783783783783786
158.33333333333334,295,0.48641349279884777,0.2645984144490321,0.3050847457627119,33,57953,5043,0.04054054054054054
158.41666666666666,296,0.49269913393395065,0.2768285862035862,0.32432432432432434,33,57986,5043,0.04054054054054054
158.5,291,0.49308469178752223,0.28077862381986096,0.29553264604810997,28,58014,5048,0.0472972972972973
158.58333333333334,294,0.4896498018333726,0.2733285422060932,0.30272108843537415,32,58046,5050,0.04391891891891892
158.66666666666666,295,0.4924552494359523,0.2782802508226237,0.3016949152542373,31,58077,5051,0.04391891891891892
